Date,Open,High,Low,Close,Volume
2017-11-16,43.55996437153188,44.012326587769465,43.47126357568866,43.639793395996094,11738500
2017-11-17,43.46240399048212,43.666410786855614,43.329354461565025,43.409183502197266,10035100
2017-11-20,43.497880847382135,43.604318431874184,43.39143987930028,43.480140686035156,11525100
2017-11-21,43.462408524338166,43.55110596380881,43.0189145598041,43.13422393798828,18313300
2017-11-22,43.07213791648405,43.311625079281114,42.9479567559447,43.08987808227539,10618900
2017-11-24,43.355973143779856,43.577720137419256,43.18744326311594,43.47127914428711,6008300
2017-11-27,43.40917412444821,43.65753296586745,43.24064769000497,43.35595703125,13395600
2017-11-28,43.355973143779856,43.639809024951035,43.329361203701524,43.47127914428711,13930600
2017-11-29,43.32934816599644,43.33821993788325,42.75280818616798,43.036643981933594,14377600
2017-11-30,43.36483530651512,43.755112124765326,43.36483530651512,43.515625,24701100
2017-12-01,43.506745604932696,44.34938458883854,43.373699481319896,44.00345993041992,15899500
2017-12-04,44.18973506972328,44.18973506972328,42.894733601636396,42.930213928222656,13473900
2017-12-05,42.9656892098953,43.15195922547571,42.548807231191645,42.56654739379883,17858900
2017-12-06,42.80601913422186,43.09872665982806,42.24721939484674,42.94793701171875,12974500
2017-12-07,43.12534139926425,43.29387122921793,42.84150560349864,43.036643981933594,13482800
2017-12-08,43.37370204520357,44.074419791599645,43.19630381964404,43.994590759277344,14732300
2017-12-11,44.003470980078994,44.792889682615986,43.959122261071705,44.76628112792969,15852800
2017-12-12,44.34938781640639,44.97914831133782,44.30503910530794,44.6953125,17464000
2017-12-13,44.64209283662283,44.80174751069141,44.35825365799421,44.393733978271484,17196900
2017-12-14,44.47356510771286,44.704183816818336,44.29616688153704,44.517913818359375,22259300
2017-12-15,43.00116885003609,43.00116885003609,41.688427290328875,42.84151077270508,75176000
2017-12-18,42.95681614897506,43.32934937244402,42.29157534970362,42.31818389892578,25156800
2017-12-19,42.53993780178488,42.885862532708195,42.3448027695352,42.4157600402832,28664300
2017-12-20,42.468977061985626,42.619763364752146,42.389148024171014,42.486717224121094,11432200
2017-12-21,42.67298046628742,42.67298046628742,41.8924303121909,41.9367790222168,18396800
2017-12-22,41.83920258541494,42.04321270667048,41.77711372541164,42.00773239135742,11197300
2017-12-26,42.01660755189799,42.20287754552563,41.910169972389085,42.069828033447266,7650200
2017-12-27,41.910180426803265,42.1053188575712,41.82148298568538,42.025489807128906,8132200
2017-12-28,41.95451981576011,42.17626675282394,41.95451981576011,42.149658203125,7777600
2017-12-29,42.15852595593594,42.46897369329657,41.9367790222168,41.9367790222168,9750000
2018-01-02,42.19400822750588,42.39801500992548,40.95222398785026,41.3602409362793,25380000
2018-01-03,42.15852583641346,42.63750002395042,42.0786968051573,42.31818389892578,24165000
2018-01-04,42.56653522430524,42.74393003248097,42.327048172961106,42.73506164550781,19815100
2018-01-05,42.94795746330834,43.13422751538996,42.8237796843144,42.9923095703125,14496400
2018-01-08,42.84150071430709,43.524481577296164,42.52218463461462,43.44465255737305,15075000
2018-01-09,43.8542527341838,43.95220186245328,43.56040534937536,43.6850700378418,14153700
2018-01-10,43.5069914265905,43.87207246677541,43.25766878356655,43.45356369018555,13476600
2018-01-11,43.5159021350226,43.64946980154431,43.133011780878334,43.58713912963867,11687800
2018-01-12,43.79193700924969,44.370725657085664,43.68508492235124,44.08578109741211,15978200
2018-01-16,44.38851866414655,44.57551400807155,44.02343769250725,44.157005310058594,17152600
2018-01-17,44.44195259754925,44.78032145164315,44.388524863713556,44.76251220703125,23183100
2018-01-18,44.69127588891204,45.12759389643507,44.61113598535744,44.72689437866211,17119200
2018-01-19,44.96732577664307,45.05636862739496,44.762524502500106,45.0385627746582,14011500
2018-01-22,44.90498567192946,45.18102388612084,44.762515102584366,45.1543083190918,16840000
2018-01-23,45.18991239777383,45.65294244965842,45.02963263378435,45.51937484741211,14141400
2018-01-24,45.733100138071904,46.302982455581024,45.59953248382034,45.81324005126953,17205600
2018-01-25,45.893379702648254,46.347503610333035,45.893379702648254,45.94680404663086,13904300
2018-01-26,46.17831344353763,46.97080612182617,46.08926722325657,46.97080612182617,14909200
2018-01-29,46.89957589659264,47.0064313763113,46.196129337327065,46.24955368041992,12234900
2018-01-30,46.07146579040246,46.294076267286044,45.18992680736632,45.37691879272461,16863500
2018-01-31,45.28787456367882,46.169410122755856,45.28787456367882,45.937896728515625,16806800
2018-02-01,45.733091050368834,46.28516401115659,45.64404483297347,45.9735107421875,11674100
2018-02-02,45.635145654391785,45.77761621714948,44.557711811238796,44.63785171508789,17562200
2018-02-05,44.557724349225005,45.14541601056536,42.79464936520393,42.82136154174805,19725800
2018-02-06,42.14461665877927,44.08577687120967,41.68158646425136,43.987831115722656,25921200
2018-02-07,43.809739468205926,44.38852462959251,43.47137061589671,43.515892028808594,15138000
2018-02-08,43.71179595428163,43.73850812611757,41.68158937235351,41.70830154418945,21255400
2018-02-09,42.367225401166934,42.87477699048723,40.889088650162286,42.500789642333984,23191000
2018-02-12,42.937109408677514,43.177529128750315,42.491888459675934,42.874778747558594,16261600
2018-02-13,42.75011706548588,43.34671494584826,42.53641289697288,43.17753219604492,12633100
2018-02-14,42.91039747357902,44.09468692860119,42.86587605426413,44.03235626220703,14271400
2018-02-15,44.25496951092603,45.136505217252875,44.01454975553686,45.091983795166016,14132500
2018-02-16,45.011837749746704,45.53719861110042,44.95841340922124,45.1543083190918,11098800
2018-02-20,44.70018678825805,44.79813594672036,44.21934731767934,44.42414855957031,14144900
2018-02-21,44.406346369410336,44.824855241429674,44.01455307006836,44.01455307006836,13050800
2018-02-22,44.157005310058594,44.57551400807155,43.996725527703234,44.157005310058594,9513200
2018-02-23,44.33509522180492,45.029638694734125,44.183718359099565,44.967308044433594,8866800
2018-02-26,45.047453118998305,45.644047525290965,44.967313216998356,45.563907623291016,12956000
2018-02-27,45.47486569537621,45.76871314076715,45.00293259470534,45.172115325927734,14339600
2018-02-28,45.46597338119144,45.85776666970819,45.11869812011719,45.11869812011719,14947900
2018-03-01,45.37691880938715,45.37691880938715,44.00563745605686,44.26386642456055,16539800
2018-03-02,43.925501750756375,44.87827433789871,43.77412485732551,44.807037353515625,17291000
2018-03-05,44.433058673769764,45.84886163791599,44.38853385483824,45.670772552490234,18771500
2018-03-06,45.91118912400878,46.11599036917549,45.60843871881308,45.85776138305664,13907100
2018-03-07,45.46596223002206,46.133793619669326,45.43924666463522,46.053653717041016,11727300
2018-03-08,46.249545574600496,46.44544385631791,45.83104024106677,46.418731689453125,15864400
2018-03-09,46.61462969014876,47.19341825385531,46.481065450131474,47.16670608520508,16218600
2018-03-12,47.17561515254492,47.585217643430276,46.89957691907007,47.1043815612793,14108400
2018-03-13,47.407126617513676,47.62083076396296,46.605727576413464,46.819435119628906,12864400
2018-03-14,47.086565986798234,47.3269856939495,46.46325601234304,46.58791732788086,10885500
2018-03-15,46.4988820279813,46.89957820799153,46.40093286512844,46.6324462890625,14155200
2018-03-16,46.65915821209439,46.917383788710005,46.525590564685395,46.543399810791016,21011500
2018-03-19,46.68587273631696,46.819440390459135,45.86666435799359,46.258460998535156,25777400
2018-03-20,41.67268369599507,42.518604250489,41.34322111677178,41.895294189453125,68601000
2018-03-21,42.1089957560851,42.79463638582566,41.85966972914648,41.86857604980469,34597700
2018-03-22,41.60144167095542,41.868573529598756,40.71990280098994,40.86237335205078,25610100
2018-03-23,40.9425211387414,41.209653048859735,39.85618085459144,39.882896423339844,21398900
2018-03-26,40.55962233367828,41.5302040081703,40.41715178498063,41.387733459472656,20754800
2018-03-27,41.5213128849688,41.69049564813825,40.0698914223533,40.408260345458984,18925300
2018-03-28,40.319210151007475,40.39044713699949,39.63356944628333,40.05207824707031,22156900
2018-03-29,40.34592346404679,41.218556113075465,40.07878817827441,40.73771667480469,14256400
2018-04-02,40.64868216921938,40.826767867185936,39.553435425476714,40.07879638671875,15343300
2018-04-03,40.363743427871746,40.363743427871746,39.43768279642613,39.971946716308594,15734600
2018-04-04,39.241767192988725,40.62195121003521,39.21505502776536,40.52400207519531,18505900
2018-04-05,40.71990808862206,41.12060762700234,40.55962827326996,40.92470932006836,12313000
2018-04-06,40.52400003504609,40.73770753637109,39.71369822866321,39.91850280761719,13893600
2018-04-09,40.16783840628032,40.648677892440034,39.96303715775302,39.9808464050293,15200000
2018-04-10,40.559621515757875,41.02265163887927,40.47948162143368,40.80004119873047,14868900
2018-04-11,40.426071790680055,40.95143275375038,40.390453292256005,40.61306381225586,14911400
2018-04-12,40.684283736373736,41.11169538348761,40.64866864668861,40.85346984863281,13970300
2018-04-13,41.236356359215975,41.432251223459986,40.61304648972108,41.03155517578125,12493600
2018-04-16,41.15673860062994,41.47862544419359,40.772263027576685,41.17462158203125,11639000
2018-04-17,41.49650722288308,41.961454493351475,41.47862424200009,41.72003936767578,10762700
2018-04-18,41.73792442618676,42.28334343236355,41.73792442618676,42.095577239990234,11312900
2018-04-19,42.01511325624159,42.1224077557878,41.75581508907684,41.86310958862305,8563200
2018-04-20,41.550175191181395,41.68429249297085,41.11205048600713,41.3355827331543,15675600
2018-04-23,41.46969188708886,41.55016361006552,40.879567055536796,40.95109558105469,14904400
2018-04-24,41.06733149450126,41.46074689489583,40.48614647473559,40.709678649902344,13357000
2018-04-25,40.61132322592264,40.986859047165794,40.28049656758314,40.90638732910156,12637500
2018-04-26,41.21039204429483,41.31768653358743,41.040508818679015,41.094154357910156,12175800
2018-04-27,41.237214719729074,41.237214719729074,40.65603311079372,40.709678649902344,14420800
2018-04-30,40.82592196789653,41.14780889027332,40.73651044982777,40.834861755371094,13896600
2018-05-01,40.5844956606152,41.085208892822266,40.5844956606152,41.085208892822266,8838000
2018-05-02,41.03157290085496,41.20145956744009,40.65604041629379,40.691802978515625,10715200
2018-05-03,40.55768192099471,40.58450469287234,39.77979083906789,40.28944396972656,15370200
2018-05-04,40.17319020690571,41.058375433157806,40.056952557205705,40.870609283447266,10571800
2018-05-07,41.07627101215063,41.34451234926098,40.93321055741258,41.192508697509766,9006000
2018-05-08,41.0226293280276,41.12098403943246,40.727565193813035,41.07627487182617,9830600
2018-05-09,41.3355705086878,41.73792911672657,41.11203832764742,41.64851760864258,11822400
2018-05-10,41.84521481937205,42.11345269811341,41.67533162536279,41.96145248413086,10974200
2018-05-11,42.1224077557878,42.158173725913414,41.70216613388842,41.86310958862305,9498100
2018-05-14,41.85416980150696,42.25652502751289,41.74687189113011,41.86310958862305,9689500
2018-05-15,41.58591142406636,41.86309246290227,41.35343953501278,41.85415267944336,11304900
2018-05-16,41.96145733050131,41.96145733050131,41.532275992780576,41.782630920410156,9874200
2018-05-17,41.746868267162704,42.07769834585995,41.505453106017555,41.61275100708008,10162300
2018-05-18,41.74686515639898,41.836280067288335,41.344509995302204,41.416038513183594,13517300
2018-05-21,41.60380333503777,42.28334299202159,41.56804078269387,42.21181106567383,13416300
2018-05-22,42.23863730181092,42.50687520432557,41.40709741643451,41.46074295043945,18505100
2018-05-23,41.201449940243855,41.99722389515579,41.14780099320042,41.934635162353516,9204400
2018-05-24,41.72004039164703,41.97039530849398,41.25509310976703,41.54121398925781,12497700
2018-05-25,41.56804372670446,42.17604808957177,41.559100529862604,42.0240478515625,11354300
2018-05-29,41.62168289157057,41.84521502676787,41.165678836533154,41.36238479614258,12427800
2018-05-30,41.69321989311961,42.22969571864071,41.514393481002536,42.06875228881836,11906500
2018-05-31,41.96145162551618,42.17604055978648,41.764742260077064,41.773685455322266,13062400
2018-06-01,42.095578621658824,42.34593355304044,41.93463519124775,42.33699035644531,10863200
2018-06-04,42.45322967353864,42.53370139184749,42.22969750166185,42.3101692199707,12178400
2018-06-05,42.31911190946654,42.39958021598025,41.85416458823835,42.14028549194336,13430900
2018-06-06,42.39957703488113,42.74829005776217,42.11345615264282,42.69464111328125,13299100
2018-06-07,42.85558553286987,42.94499703158814,42.399578021248566,42.63205337524414,13714100
2018-06-08,42.39063738039367,43.25794322594747,42.39063738039367,43.07911682128906,14515400
2018-06-11,43.05229210633292,43.26688105354922,42.89134869050578,43.08805465698242,12521100
2018-06-12,43.105941375786244,43.445711217644366,43.061235625475206,43.320533752441406,14713600
2018-06-13,43.01653122282934,43.51724109932793,42.99864823997865,43.15959167480469,18053300
2018-06-14,42.032976531067455,42.04191972554622,40.82590449946271,41.040496826171875,37001300
2018-06-15,41.01367930969506,41.56804151618227,40.405671568330405,41.380271911621094,28120400
2018-06-18,40.968973174233255,41.66639240770736,40.64708632468212,41.59486389160156,21474100
2018-06-19,40.986850915486364,41.49650389183597,40.92426219283498,41.3713264465332,22764900
2018-06-20,38.90353427373685,40.04802121253039,38.06305460924236,38.28658676147461,59129000
2018-06-21,38.60847345395052,39.19859819707998,38.42964705070494,38.53694152832031,32635100
2018-06-22,38.62635475701534,39.6098948158856,38.59058879575429,39.431068420410156,29735100
2018-06-25,38.95718380936979,39.76190093394996,38.88565529320156,39.59201431274414,24640500
2018-06-26,39.75295388305178,40.10166346628088,39.67248217839663,39.708248138427734,20717500
2018-06-27,39.851310911869696,40.00331454552827,38.840944651951716,38.84988784790039,26360100
2018-06-28,38.903536672703034,39.35954420144108,38.76941941959139,39.19860076904297,20918400
2018-06-29,39.377422653021725,39.81554373793586,39.11812455168001,39.39530563354492,22144900
2018-07-02,39.305889438800016,40.20896116597047,39.136006245658976,40.191078186035156,20655500
2018-07-03,40.22685063768153,40.22685063768153,39.806609068457455,39.985435485839844,16783300
2018-07-05,40.36990312138592,40.65602396839236,40.226842697882695,40.60237503051758,21916200
2018-07-06,40.64708686404186,41.29980035725717,40.47720365156008,41.12991714477539,20764300
2018-07-09,41.24615510096675,41.836279866686525,41.18356636905936,41.782630920410156,25125700
2018-07-10,41.87204955723071,42.345936686939815,41.73792888501889,42.01511001586914,27422000
2018-07-11,41.863105329549875,42.70358507700917,41.76475062712617,42.596290588378906,22802600
2018-07-12,42.73041261258125,43.09700525362308,42.694646644959995,43.05229949951172,24857900
2018-07-13,42.89135107616524,43.642419254857096,42.766173614854935,43.481475830078125,25771400
2018-07-16,43.643041724426006,43.643041724426006,43.041627518647545,43.499420166015625,22949600
2018-07-17,43.34683174382317,43.97517746170299,43.221163285088934,43.89439010620117,18823100
2018-07-18,43.795646020922476,43.98414869351323,43.44556865062296,43.6609992980957,19234700
2018-07-19,43.445565378281294,43.7328085027486,43.27501241898573,43.481468200683594,16656500
2018-07-20,43.52635952903793,43.723837067866704,43.40966592140592,43.553287506103516,17232900
2018-07-23,43.643046146581916,43.68792724609375,43.13139407888849,43.68792724609375,17990200
2018-07-24,43.759739744679415,44.07391086547067,43.58919019685107,43.68792724609375,19885500
2018-07-25,43.55328637860955,43.957223145179775,43.53533325296103,43.93927001953125,16354900
2018-07-26,43.84950903065513,44.136752223005175,43.76872166879362,43.867462158203125,15229900
2018-07-27,43.975176545400814,44.0918667265319,43.42761819443218,43.65202713012695,14856100
2018-07-30,43.607150690069865,43.607150690069865,42.60179608523998,42.84415817260742,20167300
2018-07-31,42.996751580459815,43.158326281075816,42.53895545397831,42.79927062988281,18808100
2018-08-01,43.00574059428373,43.28400898681317,42.32353874139198,42.5030632019043,22933600
2018-08-02,42.224778909170155,43.14934246967318,41.85674845481582,42.99674606323242,14227400
2018-08-03,43.01470140026744,43.51737862848702,42.99675169944574,43.50840377807617,14295800
2018-08-06,43.34682815043707,43.76871459489842,43.28399392627882,43.68792724609375,13529300
2018-08-07,43.93029522544695,43.9392735010869,43.50840872400836,43.51738357543945,11608000
2018-08-08,43.463527712126975,43.643055573159415,43.31990610814285,43.43659973144531,10849400
2018-08-09,43.32887741167599,43.72383590302013,43.32887741167599,43.57123947143555,14708000
2018-08-10,43.41864896443008,43.73282359437687,43.2929804821351,43.3737678527832,10502200
2018-08-13,43.39170709288351,43.6161160034954,43.059582863956216,43.09548568725586,12152100
2018-08-14,43.19422827660935,43.40068407360416,43.03265357909891,43.29296875,11513700
2018-08-15,43.176270097059124,43.31989165311947,42.66461808958115,42.94288635253906,14091000
2018-08-16,43.21217959371619,43.49044787761298,43.12241739850213,43.176273345947266,11874300
2018-08-17,43.2750136229244,43.53532878178007,43.077536109489266,43.40966033935547,11412000
2018-08-20,43.44557416201998,43.62509858295182,43.31990227347532,43.463523864746094,11936700
2018-08-21,43.60714008876317,43.6609960345015,43.41863400605456,43.45454025268555,10187600
2018-08-22,43.39171103888083,43.90336312766839,43.301948836156484,43.804622650146484,11639400
2018-08-23,43.80462441751853,44.289348549887514,43.69690908506165,43.948246002197266,11026700
2018-08-24,43.984149336032786,44.33422671144623,43.95722136075743,44.217533111572266,14011700
2018-08-27,44.35218551899715,44.612500727373366,44.244470179886235,44.28037643432617,12253300
2018-08-28,44.33422606381274,44.37013231312767,43.625093048780776,43.6609992980957,15475700
2018-08-29,43.661008966632366,44.073920652566265,43.661008966632366,43.88541793823242,17307700
2018-08-30,43.88540881967619,43.88540881967619,43.36478189432924,43.427616119384766,15154900
2018-08-31,43.42761557951202,43.6520245016944,43.400684180388424,43.60714340209961,17844100
2018-09-04,43.40966245483242,43.831552324281986,43.23013463224484,43.60714340209961,17289000
2018-09-05,43.45454168168935,43.52635417731288,42.898008537440035,43.12241744995117,16437700
2018-09-06,43.04163265330068,43.283994704069805,42.65564902698783,42.82619857788086,18456100
2018-09-07,42.601783896342525,43.077533083224125,42.48509373612206,42.915958404541016,20513900
2018-09-10,43.086518831925034,44.02903574653162,43.086518831925034,43.85848617553711,20390600
2018-09-11,43.553282235946064,44.02902803565019,43.553282235946064,43.91233444213867,14877200
2018-09-12,43.75975090428968,44.40604985954616,43.64305727643298,44.28935623168945,17058700
2018-09-13,44.23548917155473,44.65737907463982,43.87643692196224,43.948246002197266,22124400
2018-09-14,43.930285045404645,44.3880811191083,43.930285045404645,44.208553314208984,20066100
2018-09-17,44.26241885332754,44.82792689491393,44.08289102340121,44.14572525024414,29225000
2018-09-18,42.646674883615866,44.468877866092654,42.51203156961788,44.01108169555664,33451100
2018-09-19,43.912336326670854,44.46887292009724,43.678952553840226,44.37013244628906,20904800
2018-09-20,44.57658895637124,45.85123343757467,44.48682675558878,45.26776885986328,26973500
2018-09-21,45.62682775717215,45.8871395276425,45.1959595749819,45.86918640136719,50751900
2018-09-24,45.6088703551761,46.31799994342414,45.519104732214814,45.99485397338867,23906100
2018-09-25,46.12949120494615,46.614215232565016,45.75248591071455,46.42571258544922,18665800
2018-09-26,46.45264788231847,46.775797285025355,46.28209833053806,46.344932556152344,18131000
2018-09-27,46.282098275693606,46.695009879014876,46.07564247403297,46.39878845214844,17993500
2018-09-28,46.26413611186484,46.68602248317703,46.21925502013475,46.28208923339844,16234200
2018-10-01,45.97690492833194,46.66808487752458,45.90509242359098,46.49753189086914,19217800
2018-10-02,46.36287038354913,46.49751364077844,44.99846414687316,45.088226318359375,22406800
2018-10-03,44.513761367897175,44.97155413887728,44.513761367897175,44.65738296508789,21207600
2018-10-04,44.5945428711571,44.68430507352929,44.13674673611678,44.40604019165039,19034000
2018-10-05,44.36115117570812,44.675325700624875,44.09186117164246,44.298316955566406,16900200
2018-10-08,44.22650940651129,44.55863364213878,43.8943851708838,44.30729675292969,16295800
2018-10-09,44.08289626457014,44.34321147770267,43.831559327316086,43.867462158203125,19009800
2018-10-10,43.813597815293605,43.966194233936235,42.521000272869884,42.54793167114258,20885400
2018-10-11,42.48510796179649,42.98778186449614,41.731093683537864,41.99140548706055,26387600
2018-10-12,42.54794046302718,42.86211163939147,41.88368843044538,42.52998733520508,23152800
2018-10-15,42.32269240302422,42.91751717032925,42.24157977848284,42.46689224243164,15693400
2018-10-16,42.87246032019707,43.63852141096368,42.7823366993995,43.46728515625,13600200
2018-10-17,42.746285639100144,43.47629934030146,42.746285639100144,43.13382339477539,15071100
2018-10-18,42.872465370343384,43.38617763299275,42.4759165789287,42.701229095458984,15084800
2018-10-19,42.80936361086626,43.47628994615334,42.67417477163394,42.89047622680664,17768400
2018-10-22,43.124804732901005,43.701607535324634,42.99863030168175,43.20591735839844,16480200
2018-10-23,42.50294137631322,43.54839103005817,42.46689055839213,43.250980377197266,18921500
2018-10-24,43.15184699309777,43.53037030803935,42.08837181588724,42.1424446105957,20028200
2018-10-25,42.73726983260877,43.5213597434375,42.611095393071906,43.22394561767578,19349300
2018-10-26,42.57504230627809,43.32307785676478,42.09737757173124,42.64714050292969,23088700
2018-10-29,43.08875825403995,43.341107121766385,41.763919822485214,42.37677001953125,19248700
2018-10-30,42.430851585528764,43.81877397053522,42.28664828527261,43.773712158203125,24438200
2018-10-31,44.206301885064356,44.56680317930554,43.79172780328359,44.01704025268555,21082900
2018-11-01,44.125194288520035,44.37754659841212,43.56642031303672,43.79173278808594,17764900
2018-11-02,44.09815736618894,44.17926999375993,43.47629618014174,44.008033752441406,17289300
2018-11-05,44.16124247381325,44.27840591648451,43.710617550611076,44.17926788330078,13125800
2018-11-06,44.25136586652093,44.58483078341392,44.00803143461944,44.38655471801758,12362700
2018-11-07,44.68396725663454,45.51311543209038,44.584829227396305,45.29681396484375,14329800
2018-11-08,45.26077723030533,45.5131261364477,45.125588351731345,45.45003890991211,11966600
2018-11-09,45.44102302673001,45.80152439936563,45.3418884153513,45.61226272583008,15316100
2018-11-12,45.21570458955892,45.40496967623169,44.2603819221426,44.359519958496094,14374400
2018-11-13,44.58484417941092,45.062505639025765,44.37755706603096,44.62089157104492,13550600
2018-11-14,45.03545348662102,45.03545348662102,43.92691664812282,44.01704025268555,16094000
2018-11-15,45.09852692648525,45.68433705325491,44.206288386582536,45.63026428222656,24922800
2018-11-16,45.540155429169076,46.36930710821865,45.4410173920875,46.1169548034668,20929600
2018-11-19,46.00879198956802,46.053853782554015,44.52173219306349,44.656917572021484,19520500
2018-11-20,43.863832872573695,44.2243342233036,43.223946241124004,43.557411193847656,19389600
2018-11-21,43.94493815315955,44.32346485190282,43.737651114464825,43.818763732910156,13859500
2018-11-23,43.2960481298709,44.26939628152055,43.2960481298709,43.890872955322266,7807300
2018-11-26,44.305446224364694,44.305446224364694,43.35012006513221,43.494319915771484,21603800
2018-11-27,43.187882787268784,43.241959005461275,42.16947312960362,42.75528335571289,28054600
2018-11-28,43.016650757311474,43.48530104643347,42.69220029268893,43.43122482299805,29352900
2018-11-29,43.6024679774542,43.6024679774542,42.75529093228549,43.16986846923828,17052100
2018-11-30,43.34110294494464,44.01704029378158,42.99862705889527,43.94493865966797,22884500
2018-12-03,44.55779991669794,45.17065020761497,44.35051282388718,44.9092903137207,21966600
2018-12-04,44.62989886257953,45.260774528268634,43.89988515025411,43.935935974121094,24643500
2018-12-06,43.03467617404499,43.05270158186053,41.14205304734782,42.07033920288086,39877000
2018-12-07,42.14243731944083,42.39478959040412,41.286252796728384,41.457489013671875,23978000
2018-12-10,41.46649660241148,42.43083693083474,40.86266096212218,42.06132125854492,26375500
2018-12-11,42.34070910965103,42.47589793543066,41.51156106298694,41.8720588684082,22680200
2018-12-12,42.457878868974696,43.35912867408817,42.367751825666254,42.64714050292969,21404000
2018-12-13,42.79134105001798,42.85442826239159,42.133429093839375,42.5660285949707,23295400
2018-12-14,42.16047433065243,42.38578683295476,41.82701278988385,41.99824905395508,21434300
2018-12-17,41.83601441937283,42.566028001221376,41.03390264067236,41.21415328979492,30441100
2018-12-18,43.350115911146794,43.56641738537663,40.952791475242954,41.322303771972656,42855600
2018-12-19,41.51156550908459,42.755287712289636,41.232176843613594,41.86305236816406,34397300
2018-12-20,41.50254652608408,42.31367260252656,40.9888344903354,41.67378616333008,35165200
2018-12-21,41.5296003718289,41.646760392865296,39.52882433326026,39.654998779296875,58768400
2018-12-24,39.4477091626925,39.49277097080978,38.465346618555245,38.47435760498047,17230400
2018-12-26,38.75373840758505,40.20475102362264,38.212989944537625,40.18672561645508,21428900
2018-12-27,39.60992264111746,40.637346687784884,39.16830880172809,40.529197692871094,19048700
2018-12-28,40.68242361430024,41.25021206527668,40.321925684502446,40.39402389526367,39141200
2018-12-31,40.72747269860436,41.006861343236395,40.41203667885429,40.69142532348633,14932600
2019-01-02,40.08759024428386,40.86266561371751,40.06055385074388,40.7545166015625,14320400
2019-01-03,40.33092335695413,41.00686061991984,40.02449832688989,40.35795974731445,19868700
2019-01-04,40.889699189573655,42.31367540980228,40.78155018487113,42.097373962402344,20984000
2019-01-07,42.29565856354861,43.359133732695234,41.881084429947876,42.76430892944336,17967900
2019-01-08,43.19690201113315,43.58443968960526,42.53899008763271,43.15184020996094,16255700
2019-01-09,42.034297401896055,43.46728496959686,42.00726100337203,43.06172180175781,19100200
2019-01-10,42.7012181861166,43.24196671243995,42.25059326818205,43.0977668762207,16652700
2019-01-11,42.96257731099236,43.81876532842502,42.69220305232815,43.52135467529297,16397400
2019-01-14,43.12480422013453,43.566418162146384,42.91751716588255,43.422218322753906,14869400
2019-01-15,42.951708887986584,43.91081369919183,42.89741856879124,43.77509307861328,12142100
2019-01-16,43.956055653388646,44.1460665857954,43.47649981477288,43.48554992675781,14114000
2019-01-17,43.440312855366955,44.254650477140046,43.259352007512426,43.95606231689453,12711200
2019-01-18,44.28179170383193,44.851828010621794,44.21845471992269,44.58038330078125,15930600
2019-01-22,44.19131507453757,44.48990324548888,44.02844754434338,44.281795501708984,13318700
2019-01-23,44.50800187735405,44.77039995934377,44.18227025498879,44.553245544433594,15551200
2019-01-24,44.5713309356437,44.725151782798235,44.2184524855216,44.51704406738281,11442200
2019-01-25,44.87896463109376,45.150412751320694,44.74324402258652,45.05992889404297,16656600
2019-01-28,44.74325404545623,44.996601999373496,44.526096190950724,44.80659103393555,11799100
2019-01-29,44.688962303772335,45.168514758960406,44.50799800601613,44.888023376464844,10838600
2019-01-30,45.11422235402428,45.693305274553666,44.87896776030517,45.56663131713867,13483800
2019-01-31,45.45806668570602,45.693317892783384,45.30424580093406,45.44901657104492,20403600
2019-02-01,45.711410214698674,46.23620291084267,45.50330246867545,45.97380828857422,14849600
2019-02-04,45.58473335754379,46.37192407787933,45.58473335754379,46.1728630065918,12221200
2019-02-05,46.299540264658184,46.480504573980696,46.04619230257093,46.36288070678711,13345500
2019-02-06,46.31762539722628,46.589073518775805,46.11856781345787,46.38096237182617,9220900
2019-02-07,45.95571031496481,46.13667461814929,45.39472062993223,45.439964294433594,14905000
2019-02-08,45.32233530022965,46.1728630065918,45.0780340177241,46.1728630065918,11535600
2019-02-11,46.10952714172998,46.58003294337297,46.10048047990915,46.35382843017578,9714500
2019-02-12,46.561926694453525,46.643360440699965,46.31762545571421,46.34477233886719,14188500
2019-02-13,46.3719355746424,46.643380360855346,46.10049078842945,46.525753021240234,11342600
2019-02-14,46.362866560896194,46.82432212984598,46.22714250741364,46.580020904541016,11155300
2019-02-15,46.263352592431524,46.79719543457031,46.20906226130295,46.79719543457031,13822200
2019-02-19,46.58004279704297,47.213416258302054,46.36288835133611,47.06864547729492,12357500
2019-02-20,47.05054168037524,47.240552654929495,46.59813262575624,46.84243392944336,13440900
2019-02-21,46.715761710485104,47.367228426644225,46.607181048119166,47.15007400512695,14759500
2019-02-22,47.403421881055955,47.59343286238572,47.23150767674912,47.48485565185547,11689700
2019-02-25,47.72915372511057,47.982501683023436,47.466755653496776,47.5572395324707,14722200
2019-02-26,47.466747977563394,47.84677330458517,47.26769037922484,47.593421936035156,12041300
2019-02-27,47.5210373592947,47.62961454275755,47.28578276825104,47.39436340332031,10674200
2019-02-28,47.23149646360315,47.51198781184929,47.09577239395688,47.16815948486328,31856900
2019-03-01,47.502954374519305,47.711062141395736,47.385327044856126,47.512001037597656,15757700
2019-03-04,47.65677155068361,47.81963909807368,46.66147294028422,47.08673858642578,14850100
2019-03-05,47.08672881482872,47.58437801675456,47.068632040917834,47.37627029418945,16291900
2019-03-06,47.33103554658173,47.72915426373863,47.168168014197754,47.367225646972656,12389300
