Date,Open,High,Low,Close,Volume
2020-11-09,255.2150378116921,255.60497890286757,238.81100745538708,239.25411987304688,7856400
2020-11-10,241.75332137884556,244.41199633547288,238.61607735730206,244.21702575683594,4828500
2020-11-11,245.76793180321258,249.640730856927,244.74877842783116,246.1490020751953,2987900
2020-11-12,250.80160264795018,251.41309988517872,242.68378074435256,244.8107147216797,3818600
2020-11-13,244.97034097607627,247.90374373698265,243.9423166694545,245.635009765625,3939200
2020-11-16,247.41630687506566,249.28625582372413,244.9526022789788,247.76194763183594,5360200
2020-11-17,241.14179716399883,242.4090922615155,238.748979150902,241.46969604492188,8532200
2020-11-18,239.72384853336808,244.048630608671,238.39451111081706,239.13006591796875,5122200
2020-11-19,239.6529783296434,241.38997177090602,238.12867023555228,240.1049346923828,3929400
2020-11-20,240.5658030598736,241.38111496862496,238.27932726243253,239.1123809814453,4111000
2020-11-23,239.28963038105596,242.55093201930654,238.88194739219333,240.52146911621094,3294200
2020-11-24,242.82563923222236,244.19927710313397,241.55834402932462,242.21414184570312,4773400
2020-11-25,242.36482096258578,243.48144606351397,240.35307291822693,242.79019165039062,3001700
2020-11-27,243.9245950713911,245.11213349500022,243.1447126330939,244.58926391601562,1625300
2020-11-30,243.90683666609866,246.15785565653877,240.98230509117764,245.84767150878906,4624100
2020-12-01,247.01753134001316,247.212501943421,244.19931497340116,245.12986755371094,3942400
2020-12-02,244.1229271903762,244.24766105040953,240.20228118956,241.5655975341797,4168600
2020-12-03,241.1467320014679,242.3050950885615,238.03695213762393,238.92800903320312,4168900
2020-12-04,238.33103672307922,239.4537773382962,234.18762676664585,235.2301483154297,7732800
2020-12-07,234.79353294977986,235.68459000082268,232.56589032217286,234.02723693847656,6379000
2020-12-08,233.20751953125,233.90254314315897,230.54326688441753,233.20751953125,5338100
2020-12-09,235.78267644154295,236.81630624871275,233.67979411147914,236.64700317382812,4550100
2020-12-10,235.3103644266551,237.08358667812834,233.5549807219617,235.96084594726562,4234300
2020-12-11,234.66881150783232,236.45092591063022,234.03616850885322,235.7291717529297,3454500
2020-12-14,237.1460203160073,239.33801382120714,236.3707775659454,236.64700317382812,4576800
2020-12-15,238.36669401777343,239.48051539508663,237.19941138978157,238.78549194335938,3754100
2020-12-16,239.2755895727206,241.25373765059135,238.3667210153397,240.22010803222656,4669600
2020-12-17,242.51014387881844,244.4437228789492,241.7438205052257,244.12295532226562,4247000
2020-12-18,244.6753821779642,245.70009247286657,240.85273934947654,240.98641967773438,9817000
2020-12-21,239.30231266499177,242.32300953985788,236.91428596306358,241.4675750732422,4339000
2020-12-22,240.63887458470487,241.79723791989665,239.25774697790666,240.62106323242188,3140100
2020-12-23,240.63891726521823,241.47651325044956,238.9815638431067,240.41615295410156,2337100
2020-12-24,240.0864228698908,241.79723724301263,240.05077297252038,241.4051971435547,1093900
2020-12-28,242.51901284713875,242.59028544731459,239.90819498545167,239.9171142578125,2633800
2020-12-29,240.5676202088735,240.99531023930237,236.1925263199029,237.1905059814453,2572100
2020-12-30,237.11920849896234,238.17956869794284,236.0588754928884,236.36183166503906,2511400
2020-12-31,236.63807520314356,236.97668130156023,234.86485282347329,236.6826171875,2607900
2021-01-04,237.0301069720956,237.41325499734268,232.61936346669307,235.1678009033203,5002000
2021-01-05,234.04511057307596,237.4934979274163,233.68869309639126,237.06578063964844,3822600
2021-01-06,235.2925618040403,240.38049079656554,233.34114436270204,238.42018127441406,3949200
2021-01-07,237.86768491938633,239.49830731861215,237.17266152404218,237.2528533935547,3833200
2021-01-08,238.224151062061,241.2359287894266,237.91227559928555,239.7745819091797,3757700
2021-01-11,238.33101350998894,243.58824429712152,238.1438991566454,241.681396484375,3764400
2021-01-12,241.57454023477618,247.66047704058983,241.16466147605647,246.22586059570312,4030900
2021-01-13,247.99014172266604,249.9237479251189,244.0962258808159,244.19422912597656,3921400
2021-01-14,244.59520849906716,244.9516259508302,238.50929961131072,239.10629272460938,4641400
2021-01-15,239.36468661602032,246.27929880350248,238.8033162605131,245.56643676757812,5131700
2021-01-19,247.71388488911282,247.71388488911282,243.27641054302,243.4279022216797,3615800
2021-01-20,243.48137775411973,247.0099566210071,241.9220276678628,244.41697692871094,3498400
2021-01-21,246.12781055106402,250.11975642912017,245.6377399887768,248.6494903564453,4397900
2021-01-22,248.83662432058333,254.02255618173308,247.59804184984702,253.0602264404297,4501900
2021-01-25,252.92660001904582,254.63741467156834,250.76133747777115,254.0225830078125,4025900
2021-01-26,254.32551630024165,254.5304420191896,251.01078297187118,251.81272888183594,2472200
2021-01-27,249.4871113802951,250.21778485351024,243.32990250349263,244.19422912597656,4337000
2021-01-28,246.08330376463522,252.13356318534258,244.97837423376427,247.7584686279297,3463000
2021-01-29,245.7624985789989,246.8763201443629,240.61218874847222,241.31613159179688,4079500
2021-02-01,241.68141080184617,242.94669657089912,238.13499399242048,240.6477813720703,3707800
2021-02-02,240.58546015037442,245.65557813416137,240.57654087604521,242.51014709472656,4111800
2021-02-03,242.269583669949,245.68232118266744,241.21811538360637,244.3011932373047,2802700
2021-02-04,244.37245707378005,248.99704649520342,244.37245707378005,248.44459533691406,2976000
2021-02-05,249.75436518755052,251.06422001829378,247.54453411735287,248.48013305664062,2389900
2021-02-08,249.21976418398444,249.87024566089218,246.72481516403192,249.52272033691406,3475600
2021-02-09,249.19310399784504,249.67428258517361,246.4842820155485,246.61793518066406,2507800
2021-02-10,247.74057344081044,248.54251929193154,246.15449308889487,248.32867431640625,2410600
2021-02-11,247.6514970763103,249.71875610632446,245.94068264608865,246.87628173828125,2595300
2021-02-12,246.92974213033796,248.3465196729959,246.44856367661666,247.2772674560547,2392200
2021-02-16,246.83178357601057,248.27529200553678,244.93382723611134,245.38827514648438,2873500
2021-02-17,245.52191886796294,251.09102660309097,245.3971578020998,250.31581115722656,3536400
2021-02-18,250.20885115620797,253.66615744685055,249.34452458354733,252.21372985839844,3532000
2021-02-19,252.05335996530903,252.9800671193555,248.99704012400207,249.17526245117188,4079900
2021-02-22,247.90097731438607,248.15047220373742,243.8199479400879,245.798095703125,3995500
2021-02-23,240.03295856193424,240.29137272699495,229.5184687897712,238.12608337402344,12111000
2021-02-24,234.55300283462756,237.903359505285,226.35526549765464,231.6481475830078,14512700
2021-02-25,231.4521097300919,232.47682008049821,226.96118738514122,227.44235229492188,6545400
2021-02-26,229.68775443290582,231.88866632338872,228.20859654117746,230.19566345214844,7871200
2021-03-01,230.6144940623037,233.88468570027246,230.31153790069743,233.1183624267578,4528900
2021-03-02,233.17184395457463,234.4460492373093,231.4699214220185,231.93328857421875,3740300
2021-03-03,231.0332750034154,232.1203657117393,228.11952818680547,229.3224334716797,4257500
2021-03-04,228.11065380079037,228.8769499758061,220.18024979082907,223.59298706054688,7154900
2021-03-05,224.7780771335449,226.5067302212697,219.7257846039353,225.90081787109375,6351800
2021-03-08,226.53345459286732,234.55298250941976,225.00975448606215,230.81053161621094,5037400
2021-03-09,234.10747274616685,238.4201864194565,233.2698767855581,236.09451293945312,6625300
2021-03-10,238.43476013686285,240.97224184367718,236.78491680136563,238.72166442871094,3798400
2021-03-11,240.83774468829913,242.79241523015244,239.58245293496708,241.06190490722656,4371300
2021-03-12,239.8066043400049,245.50922696553596,239.18791996943975,244.87261962890625,4190500
2021-03-15,246.12792928038493,250.74562448456825,245.9844634514878,249.7503662109375,4355200
2021-03-16,249.75037970940696,253.31899320410363,248.9523561236557,252.92446899414062,4458900
2021-03-17,252.0816197933942,254.5384069475211,250.38695546534703,251.08633422851562,5908400
2021-03-18,250.18970627308732,255.96407578984963,249.0509821943479,253.89283752441406,4808100
2021-03-19,254.32322075029103,259.2188720703125,253.23826563334114,259.2188720703125,13729200
2021-03-22,256.8875425565691,260.3216641571763,254.82528003633922,259.0753479003906,5564700
2021-03-23,259.67615445655144,263.1013292161331,259.0754203850042,260.0079345703125,4801200
2021-03-24,259.3624001772713,266.10513105622334,259.1202895800391,262.4916687011719,4842000
2021-03-25,262.74269072885545,267.0914047137633,262.23159883135594,266.4637451171875,5373500
2021-03-26,266.60726962758883,272.5789028216882,265.4326719393633,272.4085388183594,5865900
2021-03-29,271.95115730629874,273.96859920727513,268.9294820371876,270.9648742675781,4642900
2021-03-30,270.4716628082213,274.0851237497308,269.02808440959745,273.31402587890625,5045400
2021-03-31,273.9237756877527,276.1833007460724,272.7043572838901,273.6996154785156,4744100
2021-04-01,275.16108911614606,276.65846368944034,272.4801423087728,275.941162109375,3923900
2021-04-05,277.8152458260566,283.20406702470285,277.7255762528553,282.8005676269531,4697200
2021-04-06,281.19552044326434,283.2847089220235,280.76515035297064,281.34796142578125,3988600
2021-04-07,280.505184208522,282.56747505187724,278.7925965108151,280.1734313964844,3799300
2021-04-08,280.3795845688476,282.66600762653155,278.48765828253954,281.9307556152344,4035600
2021-04-09,282.77363212342806,286.3153745720052,282.2177191516796,286.23468017578125,4607800
2021-04-12,284.88072890436075,288.09966623777666,284.5131028762026,287.6334228515625,3556800
2021-04-13,287.4003201420353,287.73207291255807,284.2351787102361,287.28375244140625,3635100
2021-04-14,286.6650671793891,289.3460421962329,286.288493308156,286.9430236816406,3440600
2021-04-15,287.11339642037035,289.973683294554,286.96993058203356,289.38189697265625,3508200
2021-04-16,291.2648444554667,294.6989946355903,290.4578730688591,294.1699523925781,6213100
2021-04-19,292.7442422064442,294.84237836740243,291.8027803240814,293.0670471191406,4494300
2021-04-20,292.3049547921388,293.82028021310157,288.86185676775506,290.4757995605469,4462900
2021-04-21,291.37246910343714,294.0175711567673,290.41308397224515,292.2601623535156,3740100
2021-04-22,292.48428860117986,292.6904985069962,285.8849969855415,288.23419189453125,4875000
2021-04-23,288.88878519080595,291.88356304636784,286.5485377962522,290.4130859375,3405700
2021-04-26,290.2247142225646,290.51164587210144,286.3153731100317,286.9161071777344,2848500
2021-04-27,287.37343767446896,289.13982152163385,287.2658451336567,287.4541320800781,3335800
2021-04-28,288.6735639089446,289.5791526586051,286.2974435081129,286.6650695800781,2713400
2021-04-29,288.4583240583672,292.1166340988565,287.89343593716615,291.713134765625,3261900
2021-04-30,291.4530700316215,292.1524487345421,288.36862360763735,290.2157287597656,3118700
2021-05-03,292.5558966154437,297.34395418072376,292.0179067777415,296.13348388671875,3683700
2021-05-04,295.1024492858555,298.7876576219679,294.887264225636,298.37518310546875,3954400
2021-05-05,299.70217383871903,299.70217383871903,296.93155717568385,297.72955322265625,3227200
2021-05-06,299.18217700799244,302.8942560537689,298.7876528283803,302.6880187988281,3539600
2021-05-07,301.8810814148256,304.6875720867172,300.8499497508022,304.1854553222656,2998100
2021-05-10,305.261417995178,309.9598077495408,304.445471458782,305.8621520996094,4840600
2021-05-11,302.6611489487492,303.0646483312009,294.2865255595257,296.4833068847656,5500900
2021-05-12,292.7711800690505,294.8155202492249,283.58061074196985,284.23516845703125,5822000
2021-05-13,286.02846512868405,293.5781940224075,285.75050862122885,291.784912109375,5159800
2021-05-14,292.5649384509563,293.48847739354716,288.59279885440145,290.17987060546875,3998000
2021-05-17,287.8217784363435,289.462619525889,282.7198886482043,286.9341125488281,4388000
2021-05-18,286.92503823007104,291.01371783578526,282.24457244941084,284.0109558105469,7010300
2021-05-19,279.75197968768714,282.21774232916516,277.12482824050693,281.9487609863281,5242100
2021-05-20,282.34325167645676,286.66503979702134,282.34325167645676,283.24884033203125,3854700
2021-05-21,284.23514124805945,286.2794812325353,281.9487180918598,283.13226318359375,3920600
2021-05-24,284.0917132836657,285.7953256038259,282.0742711605867,282.2984313964844,2930600
2021-05-25,282.9170530077626,284.32478554377184,281.7693539493745,284.0109558105469,3523300
2021-05-26,284.96149497454934,288.1625101471193,283.94828619191685,284.5310974121094,2881600
2021-05-27,284.5041717733795,287.29273944779504,284.5041717733795,285.8222351074219,3734800
2021-05-28,287.256841964034,288.2790257287249,285.89395764108826,285.94775390625,3194000
2021-06-01,287.5168790480802,288.0548690696683,282.594329181664,283.6164855957031,3549800
2021-06-02,284.3555659633308,285.7075798282076,281.5884376515861,282.3275451660156,3380100
2021-06-03,280.3175988918306,282.0571838202995,279.1368420745343,280.7051696777344,2652500
2021-06-04,281.3180847012374,282.52590824460805,278.830397307958,280.3266296386719,2638700
2021-06-07,280.42574886749617,281.516365880992,277.5054071920736,279.38018798828125,3974800
2021-06-08,280.56090936280395,281.48029644590224,278.49685455363897,280.2274169921875,2913500
2021-06-09,280.7232406798192,282.10229413535376,276.6221142221963,277.0187072753906,3603700
2021-06-10,277.29808535096896,279.10077081075985,275.937076533449,277.8929748535156,3286300
2021-06-11,278.7583067049886,280.53395330503974,277.9290866469721,280.1103210449219,2785100
2021-06-14,278.4517164151475,279.4702377845079,276.00908607808975,278.8032531738281,3393500
2021-06-15,278.2895074904245,278.4697870000174,273.5484369574023,276.2164306640625,5270600
2021-06-16,276.4328229518521,277.02771249511426,271.45742064474865,272.9085693359375,4492500
2021-06-17,273.1518652363797,275.09876856252555,270.42982047377967,273.2149658203125,4481100
2021-06-18,269.7267513345201,273.8548880071782,268.9606046848433,272.7552490234375,8792700
2021-06-21,275.13483010013357,278.26249003889,274.7923155092414,277.25299072265625,3774200
2021-06-22,278.6320314052063,283.8417903284969,277.8839016727597,281.85882568359375,4418400
2021-06-23,281.2368956444454,282.7151106459778,279.98404378968553,280.92144775390625,2564500
2021-06-24,282.2284552411663,283.77876596900813,280.9215246754923,281.0747375488281,2649200
2021-06-25,281.4352612000079,284.3375860557469,280.81333248043535,282.6881408691406,11733500
2021-06-28,282.71512827791105,284.1662766866284,280.65104598505826,283.2739562988281,2635400
2021-06-29,284.6350191239393,288.7000559990176,284.427700400355,286.8432922363281,3150100
2021-06-30,286.57288218739063,288.6910429003275,286.3475465265845,287.4291687011719,3061500
2021-07-01,288.348555972869,289.9529449315395,287.07765942311585,289.8177490234375,2578000
2021-07-02,290.7099798950421,291.24176864081926,289.64640240348797,290.86322021484375,2201600
2021-07-06,290.9804680264587,291.8818107769139,285.5453723414858,287.7626953125,3109500
2021-07-07,287.0686565038355,292.41364015591677,286.85234303632154,291.5663757324219,2939900
2021-07-08,287.5914495904114,288.72712279717393,283.7426982863638,287.1137390136719,3663000
2021-07-09,288.9163759632039,291.4130851600398,288.59187831102776,290.3134460449219,2587400
2021-07-12,289.39410164642754,292.03502910428904,288.9073688960176,289.99798583984375,2521800
2021-07-13,290.6289722916799,291.3951191668688,285.5724249208721,285.7707214355469,3213800
2021-07-14,287.30299135743184,288.4837481174473,286.6360065482986,287.72662353515625,3381600
2021-07-15,286.0680796034517,291.0975585195241,286.05003514957576,290.8722229003906,2603900
2021-07-16,292.03504443670187,294.0901047602438,289.6915478380109,289.8177490234375,3623700
2021-07-19,286.61794686172806,287.52831176069975,283.84182354082157,287.4111328125,3752600
2021-07-20,287.0776882693471,293.9549383894151,286.8703695182274,293.25189208984375,4251700
2021-07-21,295.2799152540064,296.064079111419,292.9093792208993,294.1622314453125,2832600
2021-07-22,295.5863654097944,295.6134045940143,293.23384635546216,294.4326477050781,2208100
2021-07-23,296.9653182730294,300.55267137014295,295.5862653311293,300.0028381347656,2786400
2021-07-26,297.50620610705465,298.84919799340935,294.63092055321516,298.5066833496094,2752000
2021-07-27,299.05643861781283,299.13755614276863,293.8917361413059,294.9733581542969,2910300
2021-07-28,294.2162902333365,296.8391732308344,292.67497444289467,293.4050598144531,2376200
2021-07-29,294.27938356965103,296.14516965062234,293.3329846915455,295.12664794921875,2172400
2021-07-30,294.60384966169545,297.5422079861793,294.1441561095693,295.8116455078125,2381200
2021-08-02,297.44304813918967,297.44304813918967,294.21625384115316,294.93731689453125,2016400
2021-08-03,295.9558942888112,300.15615475956605,295.6674580102741,299.19171142578125,2405900
2021-08-04,298.0649877349286,299.17364903961584,296.8932533531629,297.72247314453125,1783700
2021-08-05,299.20964693485433,302.8510783165136,298.4254833652997,300.2461853027344,2284000
2021-08-06,301.67040699608924,302.5897666980266,296.6499212803188,297.29888916015625,2656600
2021-08-09,296.749041067765,298.40750818988863,295.0274733605294,296.3254089355469,1995300
2021-08-10,296.24429846646234,300.3634134382604,294.8742400452687,298.7770690917969,1868100
2021-08-11,300.86810399621214,305.149480707551,300.50757251135195,303.7524108886719,3258600
2021-08-12,304.06795376564776,304.80706135312926,299.4981398490623,301.06646728515625,2554200
2021-08-13,300.92223346409463,302.6708403448474,298.3263898280474,298.6328430175781,2217000
2021-08-16,298.08304886888084,302.51766723817224,295.61337857153086,301.994873046875,3496300
2021-08-17,289.331048598256,291.6655232284976,285.3741403689908,289.105712890625,9322800
2021-08-18,287.83473130776173,295.514160056488,287.5282781365817,289.8266906738281,4880600
2021-08-19,287.3390433379099,293.1076310423302,286.44669537176964,291.0435485839844,2974700
2021-08-20,290.8092169284013,297.154649622346,290.6559765690472,296.758056640625,2929900
2021-08-23,297.44314105911474,297.92085167024067,295.08162718876383,295.4060974121094,2792700
2021-08-24,296.3254497417372,296.39754505836896,292.4947430742803,292.84625244140625,2359500
2021-08-25,292.1701714248355,294.3424101919225,291.23276750512366,291.92681884765625,2586900
2021-08-26,291.3229158360375,292.9273044634894,289.33095651643964,289.76361083984375,2952300
2021-08-27,289.2228396197572,292.080080472631,288.1141782360127,291.4761962890625,2985400
2021-08-30,293.7566235430102,296.9924407652514,293.12567260543307,294.8292236328125,2926900
2021-08-31,294.739046539448,295.8837418024609,291.69250398146994,293.99993896484375,4183100
2021-09-01,294.93305626727755,295.1323609511794,290.1497715002808,293.1936950683594,3339100
2021-09-02,294.45296961014515,297.3066294586426,293.2481008373672,296.90802001953125,3109000
2021-09-03,294.72467200200344,299.77068266636155,294.5706801798244,299.26336669921875,2774800
2021-09-07,299.8884322147824,301.27449673130917,296.14695653610295,298.0041198730469,2555200
2021-09-08,298.0041582760216,300.70379815537785,296.8083301654441,300.38671875,2219500
2021-09-09,301.174857548621,302.3344407516954,299.7434801851522,300.5588073730469,3011900
2021-09-10,302.5790903987722,303.69338861860354,300.2689916355253,300.7219543457031,3178600
2021-09-13,303.43970700279164,305.4327261845511,301.4466601743846,303.8926696777344,3908700
2021-09-14,304.41804497575123,305.7406880315818,301.1476682620473,301.78179931640625,2857200
2021-09-15,301.999263198347,303.1860508488079,299.045965339536,302.0083312988281,2875500
2021-09-16,303.2313854584115,306.0578686041989,302.73313749044155,304.7442932128906,3043800
2021-09-17,303.4396821585119,307.6975143663728,303.4396821585119,304.0919494628906,7098400
2021-09-20,300.6131523649486,303.83827156993846,297.53301215880975,300.0514831542969,4036600
2021-09-21,301.70029752573737,305.26964537182187,300.7671955850592,302.7783508300781,3171100
2021-09-22,304.2550222702557,307.1086814803456,302.0898474991633,304.3274841308594,2872800
2021-09-23,306.0578164948706,307.5797644455293,304.028552560659,304.30938720703125,2426600
2021-09-24,305.0975234300904,306.0578020426598,303.9832253509861,305.74072265625,2004900
2021-09-27,305.1790831562905,311.4027861917067,305.1790831562905,309.2919921875,2966100
2021-09-28,309.25571890350494,309.25571890350494,301.18392106722297,302.3978576660156,3304100
2021-09-29,301.9992385475948,306.9999637949495,301.9992385475948,305.2333984375,2424000
2021-09-30,306.4201759728606,306.84596198549474,296.8083214542909,297.3790588378906,4255000
2021-10-01,297.2793667666374,301.4285199148121,294.0452069725318,298.8284912109375,2814200
2021-10-04,297.59644291253625,299.50793190864755,293.6647306677579,295.7574157714844,2919900
2021-10-05,296.14698064689736,300.93933331568013,295.63059658092686,298.4842834472656,2514300
2021-10-06,297.2884445857601,299.5441896965301,294.7880819543987,299.2814636230469,2226800
2021-10-07,302.1261268548439,307.308021350844,301.5463213170245,305.7317199707031,2789500
2021-10-08,301.6731482824438,303.8564317422659,299.7525909210463,302.8870849609375,2912200
2021-10-11,304.0285400670279,308.7936884057716,303.12261475553294,305.2696533203125,2589100
2021-10-12,307.2355402406856,308.96583335137495,305.6592113126159,306.0215759277344,2960300
2021-10-13,305.5867707497789,308.23205750652187,304.8891904792355,306.4564514160156,2477400
2021-10-14,308.49474659212143,311.9734964861653,308.105205341638,311.68359375,2824300
2021-10-15,313.93932537739124,317.934458812078,313.2236367310023,317.44525146484375,3473500
2021-10-18,316.1679889431485,322.4641820165794,316.1679889431485,321.61260986328125,3487500
2021-10-19,323.3610147297446,324.4028234111945,321.0780926728297,324.3122253417969,2375600
2021-10-20,324.0857713200284,325.743630425191,322.69970644597765,324.5296936035156,2574800
2021-10-21,324.5024264686704,330.5268236821573,324.42993696859116,330.3184509277344,2885400
2021-10-22,330.66274360530855,332.5017709090832,328.08085089988293,331.5596008300781,2734700
2021-10-25,332.655777323904,336.6961963735376,331.559587818153,336.3338317871094,2923400
2021-10-26,338.26344994385477,338.8613362931982,334.3588865939926,334.4676208496094,2989500
2021-10-27,335.07460028161375,339.8578849595173,334.5672843041579,337.29412841796875,2840300
2021-10-28,337.9101516589811,338.76172368990706,335.99866246288263,336.61468505859375,2553500
2021-10-29,335.49131871190286,339.85788548217874,335.2195521687933,336.7686767578125,3820200
2021-11-01,337.9101324468513,338.4265164962412,330.39096361460116,332.0035095214844,3380500
2021-11-02,331.7498494473594,334.18679066855475,330.6083747446989,332.7373046875,2367100
2021-11-03,332.1393850192727,334.6125433039992,330.8892037275166,334.2592468261719,2378800
2021-11-04,335.8990073753938,338.11853558918307,334.6578940427236,337.16729736328125,3210000
2021-11-05,338.64397977229333,339.18754055480116,332.9910139861716,333.742919921875,3090200
2021-11-08,335.3916405793297,337.8285816657401,333.2446022024251,333.91497802734375,2357200
2021-11-09,334.8934303490495,338.7073682637268,334.0237221229151,335.7812194824219,2183300
2021-11-10,333.6069711406104,336.2885021220923,333.1268318671021,333.9059143066406,2161400
2021-11-11,336.098251608351,337.0041768148425,331.41460612626685,333.0452880859375,2387300
2021-11-12,334.39514450113654,338.36310176457005,332.20282074290975,337.574951171875,2793300
2021-11-15,339.16944558650874,339.6042721126146,334.5492202200777,336.1708068847656,3650600
2021-11-16,346.0634948909327,357.2788555100764,343.3457187530458,355.42169189453125,8648200
2021-11-17,355.8745424253075,361.85365357358734,354.044583688661,357.70452880859375,4647000
2021-11-18,360.55828045236547,368.2948904925804,358.8279597587276,367.6697998046875,4503700
2021-11-19,369.28233613547496,371.5199727424783,366.09346137117444,370.24261474609375,3542000
2021-11-22,371.24818721429375,377.3722512596716,370.25169147387516,370.3332214355469,4006400
2021-11-23,367.5067464308998,371.1394882602824,365.09698169848576,369.9527282714844,3557000
2021-11-24,365.68582875624486,373.9206868399188,364.9792080917046,373.34088134765625,2676300
2021-11-26,368.94717963638476,375.1799506832131,364.40848462912925,364.816162109375,3007800
2021-11-29,368.6210763766312,372.16324836036927,367.84199372557134,368.5486145019531,3725500
2021-11-30,365.62233541176374,370.0070099094002,362.59654866678227,362.92266845703125,7773500
2021-12-01,365.76088549976276,373.19291754728675,364.0689089977644,364.2508544921875,3516200
2021-12-02,365.51534327318467,373.60234154518116,364.7785110950937,370.9369812011719,3705000
2021-12-03,372.8290355772253,378.3598285412438,367.9168128455738,370.9732971191406,5237500
2021-12-06,376.16755920503664,382.61713041816796,374.0753246885237,378.1506652832031,4624500
2021-12-07,379.33324854191267,380.75233473284504,375.71274375371996,378.5873107910156,4204500
2021-12-08,378.58727627631197,381.92578464277705,371.40087321873045,374.10260009765625,4079400
2021-12-09,373.69327858208896,377.741330434062,371.4100205435119,374.18450927734375,3822900
2021-12-10,374.9577374910967,378.06880046364586,373.2020770364543,377.8777770996094,2625200
2021-12-13,377.877769541289,378.8784143631131,367.97145520770084,368.635498046875,3766400
2021-12-14,367.0071766611126,369.0357274383657,362.1222147397289,365.8700866699219,4662800
2021-12-15,364.4327539055086,371.08245330591325,363.3138752301059,370.9732971191406,4421400
2021-12-16,371.51007106905195,371.93761805611246,362.1586432185061,363.4412841796875,4632800
2021-12-17,361.11251312047244,362.03129077021805,352.4251561877468,352.9345703125,11097500
2021-12-20,349.5779372635213,354.92681423749224,346.49413518242875,354.2263488769531,4294800
2021-12-21,356.25483829575336,358.19244403493207,348.6226771369767,355.1996154785156,3038200
2021-12-22,355.681757455764,360.0208829683663,353.7350460206302,359.90264892578125,3267800
2021-12-23,362.3133228449501,363.72330355144896,358.97481389076916,361.2035217285156,2743900
2021-12-27,362.99555310533884,367.9168823695152,362.24050973584474,367.5893859863281,2228300
2021-12-28,368.408070934878,370.2547040673367,366.5978324571293,369.5269775390625,2521400
2021-12-29,369.672515389096,375.1214418384573,369.6088316858413,373.7296447753906,2209300
2021-12-30,374.6483959349538,376.09477099554675,371.51001662169625,372.9109191894531,1804400
2021-12-31,372.9564086002672,378.90567116088425,372.8654636104697,377.5229797363281,2386100
2022-01-03,378.9420861266317,380.0973596166508,366.8343535666437,371.7283935546875,3715700
2022-01-04,371.7284052217204,376.2494487251589,371.31904168889565,375.54901123046875,3266500
2022-01-05,376.6042258798421,376.804354839783,370.0636816684412,370.454833984375,4443200
2022-01-06,371.6556831941614,372.1196249138885,366.6160912787313,369.1086120605469,3315100
2022-01-07,366.9253021809529,367.58937276673595,357.39195693106393,358.0559997558594,4520700
2022-01-10,352.4069392330071,352.5797791397642,346.5031766357384,352.4615173339844,6440000
2022-01-11,353.0164552980912,356.4459090899358,349.60518495412504,351.742919921875,4385400
2022-01-12,353.2166260609445,357.9105379409396,351.47914882885584,354.2263488769531,3623300
2022-01-13,357.0553877046898,358.6927863016477,351.00604632145587,352.02490234375,3466300
2022-01-14,346.8852384575362,347.50383656387845,337.9431742186187,338.39801025390625,6336200
2022-01-18,333.03091748203866,334.841155839005,327.5092018999425,333.59490966796875,6435200
2022-01-19,334.0133549831762,335.3960741764877,326.9452136072636,327.1999206542969,5175100
2022-01-20,328.6917583643449,329.16480555240656,317.4936987142756,318.00311279296875,5440600
2022-01-21,319.94983397884084,327.56378410636694,315.8199153641221,317.5664978027344,7718400
2022-01-24,312.72708331288715,331.46633471743417,312.5724268361631,330.94781494140625,8584300
2022-01-25,325.78992552411694,328.8645933961336,320.37736631679365,326.5540466308594,5536700
2022-01-26,327.4819692345433,332.8490292892447,322.433299979907,325.0076599121094,6103300
2022-01-27,327.87303203560265,331.2297235242906,321.9419813178718,324.2343444824219,3941000
2022-01-28,327.636546672245,333.5948866262296,320.96863597221443,333.43115234375,4551300
2022-01-31,331.8574508969525,334.22260372610606,329.4922980677989,333.8314514160156,4084600
2022-02-01,336.0964945323992,337.2062954154177,329.63781817257,335.39605712890625,3406800
2022-02-02,335.1049596869177,340.8268040648365,334.5409675157973,339.9717102050781,3839300
2022-02-03,336.75143044036554,338.5070904798655,330.392832977803,331.8573913574219,4009700
2022-02-04,330.6658253198567,331.7301539463137,322.2513579630241,327.1817932128906,3728100
2022-02-07,327.71846863357706,329.1193436326611,323.33384259605697,325.0713195800781,2809300
2022-02-08,325.0713449119876,330.19280350400663,322.7516642974599,328.7919006347656,3225100
2022-02-09,332.3122471466921,334.2680362240983,330.2109072306485,331.4571533203125,2777500
2022-02-10,326.4267120502578,330.21095107432893,320.99596885190164,323.01544189453125,4291800
2022-02-11,322.6515377396745,325.06216279201914,317.07524439005323,318.64898681640625,3308700
2022-02-14,316.56580020795286,321.03229227208976,315.50147194069774,319.8042297363281,3654300
2022-02-15,323.4430651627881,325.1350699948759,319.6406417948728,321.350830078125,3552500
2022-02-16,319.74971240218036,320.9868530139393,314.49180928023117,318.4670715332031,3594900
2022-02-17,317.4664054308901,320.48652297212993,316.01095251745943,316.5112609863281,3927000
2022-02-18,316.92065260550703,318.9310200234789,313.0181518145133,315.5379333496094,5526100
2022-02-22,304.8219701666417,306.27745083775216,284.13603892259823,287.6109924316406,19752800
2022-02-23,290.47654208608026,291.4589758760576,279.3603463656116,280.5884094238281,11026000
2022-02-24,272.90159980546065,285.1275936976242,272.25574045899725,284.9456481933594,8416700
2022-02-25,284.8910749376003,288.7662866042345,279.7878282597533,288.0476379394531,6510600
