Date,Open,High,Low,Close,Volume
2018-01-03,21.193526450292058,21.46628525770875,21.093621003712002,21.40285301208496,31161000
2018-01-04,21.5344720510621,21.547951571338615,21.283914492236576,21.40998649597168,19067000
2018-01-05,21.56460721242991,21.746182273448213,21.36479479353967,21.536855697631836,28633000
2018-01-08,21.481351955826213,21.610595377704467,21.33387268774091,21.588394165039062,20971000
2018-01-09,21.65103630582644,21.713676096527376,21.26489244720871,21.289472579956055,26027000
2018-01-10,21.08965504312484,21.102342096829545,20.67338084843249,20.83989143371582,31607000
2018-01-11,20.898570933666022,20.92077214879885,20.738404592395074,20.893020629882812,17726000
2018-01-12,20.884296486627857,21.037326056910125,20.774875360701973,20.955657958984375,19881000
2018-01-16,21.02622329544133,21.170532674404658,20.747121718447758,20.873193740844727,33528000
2018-01-17,21.050014436135076,21.13326898833917,20.65197601000879,21.07617950439453,37365000
2018-01-18,21.048427290684618,21.41316388386332,20.97072304453135,21.392547607421875,30319000
2018-01-19,21.341009844668434,21.364003526123888,21.09679498837353,21.122167587280273,29963000
2018-01-22,21.06349447564474,21.152299333500412,20.66466357136811,20.782806396484375,27230000
2018-01-23,20.753467879155362,20.965173391713854,20.465644567171356,20.84544563293457,35398000
2018-01-24,20.6924143367221,20.874781880997258,20.298341281978406,20.366531372070312,45405000
2018-01-25,20.43630997075999,20.444239193072274,19.58473145736815,19.607725143432617,59520000
2018-01-26,19.77660998299284,19.89792419122602,19.445176710793813,19.885238647460938,49014000
2018-01-29,19.686213978368258,19.782155563822574,19.306414514633037,19.463409423828125,50401000
2018-01-30,19.128807732162592,19.428525629976438,18.792616627827556,19.107398986816406,46002000
2018-01-31,19.822599578665347,20.071570776040634,19.41504697972301,19.666397094726562,80482000
2018-02-01,19.16607576575003,19.497509049678072,18.879043398915343,18.933753967285156,66851000
2018-02-02,18.77358525901007,18.867940409653684,18.561087296808047,18.671300888061523,58352000
2018-02-05,18.607873219478854,19.34685919065465,18.046496987362165,18.08614158630371,70776000
2018-02-06,17.88949617896405,19.06140853139112,17.832406704747093,19.05982208251953,77744000
2018-02-07,18.931374347509863,19.275494675233105,18.791824292265606,18.82195472717285,40475000
2018-02-08,18.82274638445847,18.9123437045771,18.19793801168669,18.202695846557617,43200000
2018-02-09,18.45801089984123,18.801338764915855,17.939452238206876,18.672887802124023,43282000
2018-02-12,18.860012314002127,19.46420593110716,18.831468329077566,19.378572463989258,35063000
2018-02-13,19.109776308218294,19.50781469782509,19.034450983946197,19.494335174560547,23719000
2018-02-14,19.426150891866058,19.71556071346761,19.3056291271595,19.63706398010254,25491000
2018-02-15,19.765507712634186,19.96849151923588,19.380950355507178,19.96769905090332,25540000
2018-02-16,19.92329469762314,20.010513088427807,19.667186802999918,19.734582901000977,32639000
2018-02-20,19.72348646322684,20.277725872291818,19.62595991511503,19.792469024658203,41693000
2018-02-21,20.020037175914638,20.097741443294442,19.699702921603254,19.71318244934082,28156000
2018-02-22,19.752823189599816,20.06839800948094,19.685425569249578,19.771059036254883,19342000
2018-02-23,19.99227848920858,20.221427353960696,19.845590186172217,20.116764068603516,18280000
2018-02-26,19.97800697523958,20.174648023278223,19.901889177072835,20.05650520324707,28878000
2018-02-27,19.988313348388505,20.272172776279678,19.95580399938108,19.96611213684082,21176000
2018-02-28,20.146105754749946,20.178613597054255,19.50385242035869,19.541912078857422,28834000
2018-03-01,19.494336121839655,19.752822969060738,19.133564898847133,19.292144775390625,26044000
2018-03-02,19.063786564108664,19.91615880239955,19.04792963659056,19.891578674316406,27402000
2018-03-05,19.81466913046225,19.928848095483403,19.300866812555533,19.583141326904297,25900000
2018-03-06,19.76788610895754,19.92567350659417,19.610098711320916,19.89871597290039,30030000
2018-03-07,19.718727606285242,19.775024620650218,19.37302234861768,19.58869171142578,31549000
2018-03-08,19.68463369228449,19.68780507821786,19.499093247911734,19.58076286315918,33554000
2018-03-09,19.71000594941844,20.161960952467915,19.63468061969161,20.122316360473633,30782000
2018-03-12,20.667040949752227,20.956450696991354,20.585371338431415,20.840686798095703,53881000
2018-03-13,21.125339282360873,21.713674462452413,20.63373968909829,20.712236404418945,66855000
2018-03-14,20.774088740561826,20.801046283113575,20.230948324463697,20.662288665771484,39619000
2018-03-15,20.911254719391078,21.321186208773735,20.893018872691027,21.23079490661621,57990000
2018-03-16,20.85337478929903,20.900950118630107,20.172270839793942,20.208744049072266,113955000
2018-03-19,20.06839374400494,20.337188675212428,19.249324922070304,19.422178268432617,71267000
2018-03-20,19.43407750276301,19.667984246642266,19.131188194576612,19.216821670532227,61918000
2018-03-21,19.355201125352007,20.16052763793329,19.313365922055393,19.79125213623047,54912000
2018-03-22,19.471859060553403,19.849181570114386,19.42921976942896,19.59575653076172,43078000
2018-03-23,19.58045994361096,19.72849203439601,19.341517682859713,19.508052825927734,59070000
2018-03-26,19.925603814817638,20.018927774842545,19.349566171498346,19.930431365966797,48713000
2018-03-27,19.958586525768222,20.454975638588042,19.43725558059212,19.66010856628418,63917000
2018-03-28,19.63677922370795,19.866067935011813,18.954543186313444,19.041431427001953,41744000
2018-03-29,19.154869671204228,19.376112976223435,18.886963622912216,18.958566665649414,46874000
2018-04-02,18.821799879866465,18.996380460663477,18.13715152657804,18.317363739013672,53088000
2018-04-03,18.57320023282241,19.06556743613468,18.279549808150737,19.049476623535156,45569000
2018-04-04,18.508031440211006,19.14119090199979,18.463784010813917,19.066370010375977,37720000
2018-04-05,19.369677493133796,19.443692777606795,18.906272514114832,19.01166534423828,35798000
2018-04-06,18.80409908353133,19.030169960511156,18.323799171807693,18.413101196289062,30248000
2018-04-09,18.502401026543335,19.28117885271336,18.444476557157913,18.88535499572754,37494000
2018-04-10,19.27313108591573,19.4340361210668,19.120272990476764,19.28841781616211,33244000
2018-04-11,19.157281876730114,19.366457822272352,19.07361149851322,19.33427619934082,19922000
2018-04-12,19.42357976303945,19.52092718534479,19.07522118598918,19.262676239013672,41036000
2018-04-13,20.11306026338002,20.273965359288947,19.7027536498665,19.86687660217285,48312000
2018-04-16,20.03984568213305,20.104207402800984,19.765503905329886,20.0623722076416,25172000
2018-04-17,20.184668073384135,20.34235381550466,20.084102748397655,20.2530517578125,25084000
2018-04-18,20.19350681598894,20.247409347278023,19.90870589355914,20.080068588256836,20511000
2018-04-19,19.593333865488333,19.81377308482142,19.361631384382907,19.538625717163086,50141000
2018-04-20,19.406687763081962,19.43725969807016,18.907079154475685,19.076833724975586,41530000
2018-04-23,19.146827787244604,19.17337778667357,18.674573240125177,18.781574249267578,31337000
2018-04-24,18.96581178882885,18.996383727911564,18.23771995246054,18.374488830566406,44889000
2018-04-25,18.42355728149414,18.59250773417709,18.170937984454298,18.42355728149414,34023000
2018-04-26,18.584468312083455,18.655265757566898,18.367246889196288,18.537805557250977,32751000
2018-04-27,18.791226400259305,18.84191108083746,18.560327987565525,18.72766876220703,27211000
2018-04-30,18.711580740198368,18.835478179042276,18.368855267687106,18.457351684570312,39682000
2018-05-01,18.572393858168585,18.572393858168585,18.211163876763504,18.534582138061523,44947000
2018-05-02,18.769508753415376,18.780772018645003,18.246569466247877,18.402647018432617,52950000
2018-05-03,18.221629360681657,18.333457933696128,17.91510588554674,18.121868133544922,58011000
2018-05-04,17.99314363352048,18.672160441529584,17.85878853748174,18.54585075378418,51303000
2018-05-07,18.608603124125096,19.059136789608903,18.58446843331669,18.984315872192383,36953000
2018-05-08,18.96580588729913,19.224862441126042,18.89179060592248,19.216012954711914,40149000
2018-05-09,18.970637357618592,19.23854345321461,18.82984655715731,19.151655197143555,35031000
2018-05-10,19.286811779257125,19.608620376089373,19.19670567904498,19.59092140197754,25747000
2018-05-11,19.556321102269713,19.670563385110714,19.437251270075222,19.580455780029297,24052000
2018-05-14,19.81377216457357,19.985938938739533,19.614249783011182,19.691484451293945,27580000
2018-05-15,19.494381874158865,19.665744607604243,19.187858440055297,19.435651779174805,24984000
2018-05-16,19.48070080104829,19.48633243180532,19.227275882477763,19.349563598632812,29330000
2018-05-17,19.157279352622716,19.44208023312443,19.147624253213685,19.264280319213867,22825000
2018-05-18,19.29727321812753,19.35841708885162,18.97707274449444,18.985923767089844,25262000
2018-05-21,19.265089428040124,19.348759817073095,19.040628256742274,19.232105255126953,25720000
2018-05-22,19.327842552168214,19.418752731098113,19.113839033436484,19.18705177307129,19218000
2018-05-23,19.00523136981805,19.359221643656515,18.989142088578983,19.35359001159668,23454000
2018-05-24,19.377731145966877,19.65931435482282,19.308541848338493,19.592538833618164,22799000
2018-05-25,19.633559427366308,20.16776335207232,19.633559427366308,20.115468978881836,32214000
2018-05-29,20.00364312458096,20.20235992795783,19.989966085619287,20.088117599487305,28281000
2018-05-30,20.207991477580784,20.27637513760701,20.059155279373183,20.064786911010742,26844000
2018-05-31,20.053521656108,20.538647543637662,20.032603292386277,20.279592514038086,34698000
2018-06-01,20.464633779529436,20.73253985029985,20.317405745758112,20.623125076293945,26360000
2018-06-04,20.756672046503375,20.866088341885437,20.614271580959223,20.786439895629883,25886000
2018-06-05,20.874136766560408,21.026192366394977,20.759895964706715,20.858047485351562,42374000
2018-06-06,20.97711422786139,21.221689697509127,20.894249448859433,21.20077133178711,37465000
2018-06-07,21.15893530503573,21.43891024865361,21.152499593298824,21.294095993041992,46077000
2018-06-08,20.655305795326168,20.91194861087237,20.41394971402176,20.754262924194336,73694000
2018-06-11,20.745412084249264,21.062394690158552,20.621516186485234,20.984355926513672,31859000
2018-06-12,20.94413259171598,21.05676523770379,20.78885912874303,21.032629013061523,27594000
2018-06-13,21.05918019785598,21.405929178507215,20.974704174110002,21.205602645874023,34868000
2018-06-14,21.319844084235378,21.64728437701948,21.247436943830426,21.598209381103516,37042000
2018-06-15,21.72531576231855,21.867716218759103,21.42683781338905,21.740602493286133,60969000
2018-06-18,21.641649515726495,21.641649515726495,21.25789295644022,21.27961540222168,30191000
2018-06-19,20.87195759283804,21.290212447406784,20.721125524466586,21.275535583496094,36221000
2018-06-20,21.32038262489415,21.5258416590043,21.258418813893982,21.29755401611328,24951000
2018-06-21,21.326903688194143,21.407618672585794,21.070895177569827,21.16954803466797,18186000
2018-06-22,21.294288648120958,21.320378259230807,21.113289541230703,21.1744384765625,52412000
2018-06-25,20.906202172627978,20.906202172627978,20.41783018667791,20.580078125,29705000
2018-06-26,20.62736470568324,20.758630740580593,20.427614410312202,20.508329391479492,24233000
2018-06-27,20.55317424940821,20.803475629083707,20.12595115793589,20.14715003967285,24720000
2018-06-28,20.079481865624345,20.16427429417564,19.752541320221706,19.966968536376953,33238000
2018-06-29,20.134104135683295,20.134104135683295,19.776998155103723,19.782705307006836,42794000
2018-07-02,19.57480172098067,19.748462422711366,19.357113530175628,19.734601974487305,33369000
2018-07-03,19.841411904251302,19.843858049118204,19.485935581857596,19.509580612182617,11591000
2018-07-05,19.713405074935647,20.024853847460957,19.622905505507735,20.007732391357422,25299000
2018-07-06,19.966964344390522,20.268630070540528,19.92782914633967,20.193620681762695,23112000
2018-07-09,20.30124031739803,20.319993052086943,20.018327346464755,20.173236846923828,17955000
2018-07-10,20.2474314304309,20.529529560900944,20.142256556348297,20.428430557250977,16413000
2018-07-11,19.971043665629622,20.182208294405694,19.780259945791904,19.847930908203125,35761000
2018-07-12,16.883452843942454,17.14435199933499,16.099124097133952,17.119892120361328,435083000
2018-07-13,17.3253543305603,17.447650638347874,16.46112532643529,16.50678253173828,161678000
2018-07-16,16.436664766134637,16.826383831185726,16.34942622884442,16.571191787719727,102277000
2018-07-17,16.486403141991136,17.047336847394458,16.47009654989538,16.983741760253906,110827000
2018-07-18,16.894871787804668,17.11174508676477,16.84676843448917,17.02206039428711,80834000
2018-07-19,16.982112330257436,17.242196724916322,16.96172986732339,17.151697158813477,63247000
2018-07-20,17.129682856516958,17.220182419671293,17.020430557228217,17.148435592651367,62893000
2018-07-23,17.154958592048022,17.825959489830254,17.154143728933462,17.66942024230957,82211000
2018-07-24,17.757472360090663,17.968636967317998,17.610716145986103,17.719966888427734,81158000
2018-07-25,17.75012952917587,18.642079340804617,17.75012952917587,18.42357635498047,92271000
2018-07-26,18.466793975142224,18.733400400413466,18.064845624297273,18.19611167907715,85069000
2018-07-27,18.26377730080321,18.69426287829706,17.942545565023106,18.022445678710938,79443000
2018-07-30,18.027339289420034,18.590719106684194,18.022447001056754,18.3599853515625,75275000
2018-07-31,18.48146317737257,18.657571528077007,18.062393508584577,18.081146240234375,63860000
2018-08-01,18.20263029686942,18.258070526762225,17.62702134412945,17.675939559936523,42669000
2018-08-02,17.46966689056527,17.794976080217097,17.38650576252912,17.639251708984375,40312000
2018-08-03,17.590335778064496,17.773779512450858,17.48026860438327,17.758289337158203,24832000
2018-08-06,17.662077962297303,17.799049579660714,17.599299304339073,17.688167572021484,22638000
2018-08-07,17.87324795457807,18.086858721377492,17.70366312211947,17.962116241455078,29798000
2018-08-08,17.98087153494394,18.037126644307868,17.85123674774848,17.8928165435791,15801000
2018-08-09,17.94906173646753,17.957215028793456,17.60581637147803,17.657997131347656,27563000
2018-08-10,17.350627486423107,17.486784226921184,17.159028970235898,17.3033390045166,37017000
2018-08-13,17.256058827049333,17.446026136749165,17.158220818472277,17.209585189819336,29842000
2018-08-14,17.250348085805054,17.250348085805054,16.86388997617987,16.90139389038086,36327000
2018-08-15,16.72447855712295,16.924228924465147,16.53206506975834,16.84269905090332,41132000
2018-08-16,16.939716891227143,17.028585180088687,16.851663465496877,17.014724731445312,29239000
2018-08-17,16.95602387852233,17.218552880471236,16.755457132719936,17.062013626098633,39093000
2018-08-20,17.079131942672277,17.121528144924536,16.783989807989347,16.854106903076172,54489000
2018-08-21,16.919334821371454,17.238935345496007,16.88590677122265,17.16311264038086,29952000
2018-08-22,17.15821907332471,17.260947805570378,16.911995128121593,16.920963287353516,26890000
2018-08-23,16.936459122677633,17.046526314661133,16.736707206467,16.761981964111328,35578000
2018-08-24,16.823945864498516,17.06201657239224,16.68778905094625,17.040002822875977,20541000
2018-08-27,17.141908602141545,17.477817173818416,17.009829277736298,17.36367416381836,28213000
2018-08-28,17.499018736806224,17.607456177674123,17.331065187795655,17.48271369934082,24340000
2018-08-29,17.513698404654253,17.59441340703657,17.402814801658945,17.52837371826172,18125000
2018-08-30,17.526738357535212,17.68735501676733,17.497387737151353,17.663711547851562,26529000
2018-08-31,17.61316676018134,17.881402950949717,17.59848989098039,17.857759475708008,27623000
2018-09-04,17.8218820367085,17.96048496500224,17.702846708710066,17.890369415283203,36663000
2018-09-05,17.93276592624905,18.083598024118682,17.902598884642206,18.052616119384766,37194000
2018-09-06,18.059139145073434,18.166760176995904,17.441133852233104,17.608272552490234,62509000
2018-09-07,18.279273326108413,19.193237225676192,18.26296673231424,18.96250343322754,104703000
2018-09-10,19.132082315842197,19.644912556761117,18.91928646489715,19.6171932220459,60880000
2018-09-11,19.3799405708048,19.543001818635492,18.784763983812603,18.960054397583008,60755000
2018-09-12,18.597241783579506,18.821451977176206,18.167574132391916,18.743183135986328,53077000
2018-09-13,19.053002663435354,19.50387079872392,18.843467757715903,19.19405174255371,43757000
2018-09-14,19.172851517543855,19.330205611299473,19.052999784022365,19.269058227539062,28095000
2018-09-17,19.567460467979846,19.591920353394357,19.103548393667655,19.145944595336914,36739000
2018-09-18,19.303660640718938,19.829376854678117,19.29298161884894,19.692197799682617,50511000
2018-09-19,19.75298301109236,19.918912057977487,19.695481434696962,19.861412048339844,31160000
2018-09-20,19.959986617926862,20.21052376197776,19.855665600845263,20.11934471130371,39986000
2018-09-21,20.2343461721418,20.434776841512832,20.139881623231975,20.37973976135254,135321000
2018-09-24,20.37563296475777,20.544026560881463,20.31484744992407,20.490633010864258,45326000
2018-09-25,20.452025040132714,20.48241701196546,20.19080887806224,20.3427734375,47037000
2018-09-26,20.177663746363056,20.375629871978163,20.10866372917255,20.16041374206543,33428000
2018-09-27,20.181776425872386,20.36167004066344,20.11770384749354,20.244205474853516,29572000
2018-09-28,20.169452345483478,20.28691689327687,20.030629752586922,20.267202377319336,26739000
2018-10-01,20.361662335598194,20.711592956651376,20.3444123338619,20.495555877685547,27709000
2018-10-02,20.465168816033138,20.67627694217063,20.364954264726695,20.37973976135254,24888000
2018-10-03,20.43806222442355,20.645062309598487,20.29266863598767,20.488168716430664,19607000
2018-10-04,20.26144918411122,20.513628245595942,20.22366368729329,20.38548469543457,25660000
2018-10-05,20.403560052839918,20.539916565918812,19.911521278427188,20.061843872070312,33860000
2018-10-08,19.98626808010608,20.159590652846862,19.745589026238072,19.8269100189209,33397000
2018-10-09,19.762842371685096,20.185058580437556,19.74477138508941,20.10045051574707,24675000
2018-10-10,19.955051125991158,20.130838187130106,19.027654443194415,19.043262481689453,56327000
2018-10-11,19.054768175964966,19.35294729078789,18.662122954513418,18.802587509155273,37424000
2018-10-12,19.28394823933965,19.358698267105638,18.81983846204089,19.135269165039062,32589000
2018-10-15,18.977554917701635,19.330771131168998,18.896232338435727,19.095840454101562,30099000
2018-10-16,19.385805260548967,19.612519841963714,19.236303646393235,19.576377868652344,30355000
2018-10-17,19.693020365949458,19.693020365949458,19.21494612587285,19.481910705566406,20262000
2018-10-18,19.33898361844694,19.453162679154303,18.60790923742949,18.730302810668945,37442000
2018-10-19,18.892936894230044,18.982472372299064,18.640757910065044,18.751649856567383,32231000
2018-10-22,18.93894679882224,19.09255489609058,18.731946719151352,18.77958869934082,25619000
2018-10-23,18.302332876308576,18.85515708050984,17.974581256335366,18.81490707397461,35990000
2018-10-24,18.597228313232215,18.598050861131977,17.894083033356132,17.965547561645508,37810000
2018-10-25,18.061657938399897,18.34998059867005,18.001693405447746,18.255516052246094,35193000
2018-10-26,17.707614633916325,17.85300818200544,17.184362997057427,17.50882911682129,53324000
2018-10-29,17.758552359468062,17.963910525729524,17.10469234664766,17.373300552368164,28636000
2018-10-30,17.560582774711932,18.199657107639453,17.332224658493942,18.154478073120117,29697000
2018-10-31,18.48222604448648,18.537261542725336,18.211974439546744,18.358190536499023,28146000
2018-11-01,18.495370997313977,19.240409783850424,18.37708391428449,18.883087158203125,36830000
2018-11-02,18.50933601672836,18.561907010564653,17.886689201699603,18.134761810302734,40241000
2018-11-05,17.991019148767073,18.161877298899437,17.554838277050827,18.07891273498535,27609000
2018-11-06,18.096154439305497,18.823943206207826,18.048510901338844,18.74919319152832,29464000
2018-11-07,19.056407438597287,19.327480034923074,18.82804935947307,19.25437355041504,29004000
2018-11-08,19.11555308790215,19.929591947811424,19.11555308790215,19.734912872314453,29796000
2018-11-09,19.303660849967667,19.633877016312375,19.101588247178245,19.631412506103516,33611000
2018-11-12,18.975089043056435,19.04655357520908,18.094513083188016,18.369693756103516,50306000
2018-11-13,18.522476236491777,18.87815687615266,18.26208266847265,18.46826171875,26697000
2018-11-14,18.62680102258251,18.93648012547592,18.53315746862596,18.580801010131836,25411000
2018-11-15,18.58244214975086,19.65769709345566,18.55287116212971,19.413732528686523,36694000
2018-11-16,19.206736075051257,19.648666879660144,19.02848598680856,19.51805877685547,36005000
2018-11-19,19.42933955720388,19.803091219226065,18.773015275473487,18.82147979736328,35326000
2018-11-20,18.395158984249164,18.817376813187426,18.283444425528696,18.7048397064209,32123000
2018-11-21,18.911015321480352,19.164837934005924,18.688407226465642,18.8929443359375,19926000
2018-11-23,18.69415868153854,19.113910388164683,18.69415868153854,18.88473129272461,8066000
2018-11-26,19.239590838559376,19.5624134908383,19.020268219814614,19.329126358032227,28714000
2018-11-27,19.187013150403946,19.58047924911602,19.091727654511825,19.371835708618164,30406000
2018-11-28,19.426884711844696,19.550099314086175,19.026026372098165,19.321741104125977,31080000
2018-11-29,19.24369747003482,19.601842684396825,19.119660371602645,19.367733001708984,17920000
2018-11-30,19.33651476520379,19.573085760092454,19.17140671731211,19.50162124633789,40083000
2018-12-03,20.141520855967414,20.29266441533304,19.835125698253098,19.88441276550293,35241000
2018-12-04,19.754628095729924,19.80720066053546,19.022732762001468,19.060518264770508,36455000
2018-12-06,18.584085700742353,18.667050229160143,17.87518887728679,18.666229248046875,57859000
2018-12-07,19.225630239409046,19.573094932279023,18.4411621824475,18.7746639251709,78396000
2018-12-10,18.724551187587505,19.74066264179568,18.60626409747518,19.652769088745117,43344000
2018-12-11,19.998591992770166,20.56373720836277,19.995304934850193,20.276235580444336,57730000
2018-12-12,20.736234083328746,21.372843726594734,20.700092119298013,20.94487762451172,68703000
2018-12-13,21.23074149345727,21.48045606799232,20.912025334204284,21.21759796142578,54355000
2018-12-14,20.97609546704129,21.48784871266297,20.916130944368437,20.932559967041016,42727000
2018-12-17,20.863562938339534,21.465672761330815,20.788812911264767,20.875062942504883,56238000
2018-12-18,21.17389347691297,21.216228477395205,20.65342898540155,20.724815368652344,51849000
2018-12-19,20.66919079828799,21.244442438559854,20.1312947644603,20.24501609802246,59728000
2018-12-20,20.287363350212594,20.62769950799582,19.79345968022686,20.079010009765625,75365000
2018-12-21,20.07900424066545,20.896641683553522,20.07900424066545,20.32969093322754,102138000
2018-12-24,20.08814468267716,20.22925980751173,19.3833986911201,19.407470703125,28494000
2018-12-26,19.737839834343383,20.62769492517666,19.382562453837238,20.597810745239258,36741000
2018-12-27,20.337162566177433,20.854306885840433,20.099757904169884,20.822763442993164,37507000
2018-12-28,21.00123001613698,21.42125505977463,20.848493780565793,21.05020523071289,28702000
2018-12-31,21.40216543251663,21.457780874793794,20.831063379986126,21.10748291015625,26590000
2019-01-02,20.656748724081364,21.142349647554305,20.460847823344658,21.043569564819336,30346000
2019-01-03,20.30064156940326,20.4649990360485,19.119427070440615,19.171722412109375,68580000
2019-01-04,19.448139490650238,19.6274382341365,19.23065549474534,19.360149383544922,54248000
2019-01-07,19.395013501994544,19.942042036878952,19.155118343655325,19.75444221496582,53433000
2019-01-08,19.93125283982523,20.079839376705863,19.371773420578062,19.595897674560547,36795000
2019-01-09,19.790964289417484,20.476617396519387,19.743649915372583,20.44341468811035,52971000
2019-01-10,20.384475164768574,20.799519262651213,20.28403583569189,20.712360382080078,29594000
2019-01-11,20.704889851248552,20.99458981150202,20.695757564113944,20.799518585205078,20158000
2019-01-14,20.59532680842904,20.883367624166596,20.41187668949254,20.824430465698242,25498000
2019-01-15,20.981309780590166,21.766574137041296,20.919054111960342,21.29093360900879,39247000
2019-01-16,21.34987185893921,21.362324260850396,20.86510056500725,20.89332389831543,24484000
2019-01-17,20.75718804792055,21.36232248259096,20.645955571957927,21.194644927978516,35154000
2019-01-18,21.510074688355257,21.74332957649915,21.333266454018293,21.650360107421875,34634000
2019-01-22,21.416281709521485,21.537474549108065,21.15895472933745,21.44035530090332,37156000
2019-01-23,21.544108037561465,21.65782939108478,21.055185539112117,21.37643051147461,31771000
2019-01-24,21.672777836849058,22.142607867728795,21.582298820128806,21.87697982788086,35999000
2019-01-25,22.011447824726652,22.272094822063718,21.657829775850765,22.241382598876953,30333000
2019-01-28,21.711788221966234,22.316922627780745,21.470232238998125,22.214820861816406,31320000
2019-01-29,22.19241032906143,22.213162219086787,21.90021827106346,22.106910705566406,27870000
2019-01-30,22.412383736391778,22.723666843841663,22.194070111717046,22.480451583862305,28727000
2019-01-31,22.458871855740906,22.495396265153694,22.109405027198804,22.267122268676758,21063000
2019-02-01,22.341826532844685,22.37917898503397,21.988208436069492,22.147584915161133,22878000
2019-02-04,22.204861050997323,22.590022587944993,21.993189240420005,22.588361740112305,20761000
2019-02-05,22.575078709019753,22.796712430257482,22.40491068583934,22.412382125854492,22619000
2019-02-06,22.683823310622635,23.24247303032816,22.640658679853598,22.92786979675293,27064000
2019-02-07,22.649785827061027,22.791732098527742,22.10524785904665,22.336843490600586,28646000
2019-02-08,22.190749502201392,22.768491810651966,22.168336764315022,22.749399185180664,23903000
2019-02-11,22.777625852419234,22.910439868084936,22.68465477483888,22.887197494506836,18012000
2019-02-12,23.130411267972114,23.27484646095603,22.998426893369203,23.191837310791016,19809000
2019-02-13,23.242473424108447,23.421772175489,23.073966226419945,23.3520450592041,19190000
2019-02-14,23.29227914865737,23.478219715611495,23.155315391319643,23.366987228393555,16015000
2019-02-15,23.581976259843007,23.581976259843007,23.142028939077218,23.402677536010742,17352000
2019-02-19,23.33792929052322,23.47738508184758,23.254920154803315,23.380264282226562,15152000
2019-02-20,23.512255195580035,23.7928245376807,23.431736517285643,23.526365280151367,16150000
2019-02-21,23.511423185563014,23.520553891911057,23.153655290287304,23.32050323486328,13254000
2019-02-22,23.238325867576712,23.242475613012544,22.79920807021606,22.95194435119629,27225000
2019-02-25,23.30721684495624,23.311368172782018,23.11629692992993,23.126258850097656,19245000
2019-02-26,23.07064216005277,23.077283968017383,22.78177180325676,22.82742691040039,27211000
2019-02-27,22.67966776230402,22.83572409901348,22.377515424236442,22.536062240600586,29146000
2019-02-28,22.40989214450285,22.886362303356645,22.298661256919857,22.857309341430664,31460000
2019-03-01,23.054042298586754,23.08973548650151,22.50618416275714,22.640657424926758,19035000
2019-03-04,22.827429045472943,22.958583786744143,22.483772844615597,22.81829833984375,17382000
2019-03-05,22.868931903522324,23.278996674043036,22.78841323754446,22.99427604675293,21699000
2019-03-06,22.965223494141323,22.987636233168868,22.45222889310185,22.524446487426758,19973000
2019-03-07,22.427327147293667,22.439779549386984,21.92097432142287,22.039676666259766,25411000
2019-03-08,21.711789673934824,21.97741767643017,21.515888784604336,21.930103302001953,22167000
2019-03-11,21.988209632767823,22.4580396061939,21.918482518324595,22.3343563079834,27161000
2019-03-12,22.39246536778219,22.414878110063675,21.936746996642785,22.38167381286621,23324000
2019-03-13,22.454717182137045,22.668049831709812,22.331033896658315,22.5128231048584,32089000
2019-03-14,22.585870427982194,22.5999820926032,22.237233306787278,22.26296615600586,43094000
2019-03-15,23.77870867542796,24.8652942412469,23.533002938412025,24.09663200378418,144066000
2019-03-18,24.091653530697,24.65196250464575,24.08999268277736,24.391315460205078,56746000
2019-03-19,24.417874429045106,24.983993914316915,24.413723101477505,24.845369338989258,51556000
2019-03-20,24.95760194385677,25.041352607576634,24.31188686646018,24.373863220214844,41263000
2019-03-21,24.445041774570576,25.072332095575998,24.37134204669166,24.857093811035156,27379000
2019-03-22,24.783394290667854,24.82694449608854,24.404843119476745,24.509531021118164,23307000
2019-03-25,24.471842277839038,24.63766786868926,24.20384151655511,24.46849250793457,23878000
2019-03-26,24.653586921828058,25.08071383202871,24.641861925770385,24.876361846923828,28009000
2019-03-27,24.92158469978632,25.014547613574877,24.493620798555888,24.78758430480957,21862000
2019-03-28,24.883058868364653,25.401472933889718,24.762457559660447,25.047208786010742,33030000
2019-03-29,25.227277763204047,25.348716142305598,24.981051234132302,25.1845645904541,24493000
2019-04-01,25.385561479325403,25.6904113306197,25.104160019181542,25.61001205444336,27040000
2019-04-02,25.640997717648062,25.740661762910698,25.343684460409477,25.380535125732422,22857000
2019-04-03,25.646023975481892,25.744849383273568,25.277522102930927,25.476848602294922,22266000
2019-04-04,25.52291372276171,25.627601636638985,25.26496223013451,25.292600631713867,15228000
2019-04-05,25.460099128679285,25.49694979656813,25.275848984056505,25.483549118041992,18875000
2019-04-08,25.47182401037531,25.568975335084772,25.292599320671158,25.50029945373535,13899000
2019-04-09,25.341176906865126,25.469314822379822,25.149388555257897,25.414039611816406,11621000
2019-04-10,25.426599844520478,25.775838555530267,25.376348498073792,25.75406265258789,14992000
2019-04-11,25.807663981260806,25.97851344886833,25.646862227167983,25.913188934326172,16669000
2019-04-12,26.075665856862035,26.585704748585794,26.010339742198475,26.551366806030273,30087000
2019-04-15,26.55136056507498,26.592399636289922,26.228084630423766,26.498598098754883,16216000
2019-04-16,26.800105613815024,26.800942657061153,26.4734798378181,26.674480438232422,21116000
2019-04-17,26.820201732640072,26.87882989743344,26.61920274839889,26.844491958618164,18138000
2019-04-18,26.887212311866634,27.005299333574932,26.64601121556714,26.68453598022461,26548000
