Date,Open,High,Low,Close,Volume
2018-03-28,24.90702199433528,25.04915519348905,24.254873835194065,24.572586059570312,79396100
2018-03-29,24.723085136635635,25.19965433272738,24.50570238856224,25.074241638183594,65678300
2018-04-02,24.91537754458578,25.132760230160258,24.037487340469415,24.505695343017578,86644200
2018-04-03,24.698003429173514,24.789971887527315,24.330124811631528,24.73980712890625,69698700
2018-04-04,24.246510008314328,25.05751338966977,24.204706318597204,24.98226547241211,66640800
2018-04-05,25.233097523895573,25.542448717983678,25.182932767096478,25.350149154663086,55765500
2018-04-06,25.090958653713695,25.325063472042636,24.55586374862881,24.773244857788086,79687600
2018-04-09,24.932102183832693,25.6093318840473,24.881937434296816,24.973907470703125,65917500
2018-04-10,25.483915328979492,25.5675242952693,25.274893710609174,25.483915328979492,60540500
2018-04-11,25.208014602521068,25.28326253583349,24.99063186125284,24.998992919921875,62211500
2018-04-12,25.266539140108705,25.751469355414933,25.22473544358752,25.626056671142578,57989100
2018-04-13,26.027373619091296,26.060817846576146,24.714717989773156,24.91537857055664,99254500
2018-04-16,25.149487237335666,25.39195313967507,24.639473852903667,25.02407455444336,110588900
2018-04-17,25.224731735273327,25.391949686192785,24.982265865910975,25.11604118347168,83475900
2018-04-18,25.107685321604038,25.2665406536676,24.66455877627408,24.68964195251465,79743200
2018-04-19,24.706359690352375,25.283259921184953,24.69800022725671,25.233095169067383,80902600
2018-04-20,25.29998016357422,25.525723923452215,25.191288014873585,25.29998016357422,65554600
2018-04-23,25.308345456448652,25.417036028631504,25.182932767096478,25.350149154663086,50686300
2018-04-24,25.467199174141474,25.801635117532932,25.082600071833564,25.241456985473633,81486800
2018-04-25,25.15784421416297,25.36686584997708,24.91537835115851,25.199647903442383,65893500
2018-04-26,25.116045052484804,25.316705667673872,25.074239760960744,25.14112663269043,45936700
2018-04-27,25.07423409924647,25.258172556292962,25.057511986412667,25.2080078125,47411200
2018-04-30,25.308341456061186,25.442115182852945,25.015710830688477,25.015710830688477,55153900
2018-05-01,25.01570738952259,25.049150019265845,24.76488208496877,25.040790557861328,52871700
2018-05-02,25.040792309437194,25.1411218003933,24.71471747705858,24.7314395904541,68234600
2018-05-03,24.672913179037142,24.681274235528445,23.769939809186514,24.413726806640625,110672700
2018-05-04,24.238152822655973,24.597670352594793,24.096018022324554,24.497339248657227,58281900
2018-05-07,24.61438841410839,24.907019024784354,24.522418383542323,24.781604766845703,46765200
2018-05-08,24.89030081339706,25.19129093339684,24.80669182656593,25.02407455444336,65119800
2018-05-09,25.1662051799862,25.74310533926607,25.149483066451474,25.68457794189453,72266500
2018-05-10,25.592608453645173,25.977207480865143,25.433751571019837,25.826711654663086,54773200
2018-05-11,25.84343413998942,25.943765223806345,25.759825169260065,25.851795196533203,42024800
2018-05-14,25.952129400186543,26.110984709489795,25.943768342637636,26.01901626586914,41791600
2018-05-15,25.85179764460797,26.219676193828864,25.793271837967772,26.102622985839844,64433500
2018-05-16,26.069180275154135,26.127706081623593,25.935406547592915,25.968849182128906,43590100
2018-05-17,25.952127782376085,25.985570415778295,25.642775051185666,25.75982666015625,45981500
2018-05-18,25.72638451177424,25.74310662614489,25.274896992018242,25.29998016357422,58641700
2018-05-21,25.517362652488725,25.651136376916014,25.48391842402761,25.542444229125977,34983300
2018-05-22,25.584247397221898,26.035733281119622,25.534082653390694,25.826711654663086,61103000
2018-05-23,25.676217855162168,25.718023140578364,25.149484016586726,25.450475692749023,73893100
2018-05-24,25.4170356321503,25.425396690604536,24.940466463220737,25.2581787109375,62146200
2018-05-25,25.090958866152352,25.241454708158837,24.982266715943837,25.216371536254883,44166700
2018-05-29,24.881934348318207,24.915376978958196,23.99568310779455,24.213064193725586,135895000
2018-05-30,24.48896884456705,24.748155154775425,24.38027673096774,24.656185150146484,79435300
2018-05-31,24.513476399691882,24.563846107018723,24.202859735190774,24.3791561126709,97509300
2018-06-01,24.756930863751595,24.89964636623741,24.605820143328486,24.68137550354004,64796600
2018-06-04,24.807300570151266,24.840881441900443,24.622610579203073,24.68137550354004,43777000
2018-06-05,24.605823941837823,24.631009599537727,24.395948264678317,24.446319580078125,47690800
2018-06-06,24.589033367612927,25.227053972030287,24.580638148972668,25.218660354614258,74995800
2018-06-07,25.352979267409097,25.44532346496612,25.092732307430197,25.26063346862793,68402700
2018-06-08,25.193471908569336,25.227051178187306,25.025570756807323,25.193471908569336,49572900
2018-06-11,25.294213765714925,25.529275080677746,25.235448837280273,25.235448837280273,46732800
2018-06-12,25.327799486371124,25.411750086438108,24.975208247069396,25.101133346557617,49644600
2018-06-13,25.168290132770228,25.48730205001902,24.93323040555985,25.05076026916504,68900200
2018-06-14,25.218661582258715,25.227055200083345,24.664588333598967,24.765329360961914,77863200
2018-06-15,24.555453228822618,24.68977352864302,24.23644291705523,24.580638885498047,105079500
2018-06-18,24.29520508576907,24.76532608168889,24.186068853808333,24.68137550354004,52644100
2018-06-19,24.37916037618496,24.65619621676777,24.303605001369245,24.56385040283203,65466200
2018-06-20,24.698170762751097,24.76533091814115,24.496690296580947,24.547060012817383,52256500
2018-06-21,24.52187137836665,24.723353421311437,24.34557659232023,24.589033126831055,68322600
2018-06-22,24.731750628155325,24.782121946814406,24.33718490600586,24.33718490600586,76079200
2018-06-25,24.228046627903407,24.270021119283978,23.724344725215495,23.909034729003906,73616400
2018-06-26,23.942611650080835,24.068536704656104,23.514465183545763,23.959402084350586,56369300
2018-06-27,23.934221881443197,24.219652924110093,23.707555770874023,23.707555770874023,61764400
2018-06-28,23.841874477718907,24.211256084903376,23.757923894100955,24.068540573120117,71292100
2018-06-29,24.421128896862115,24.488289035683593,23.657181717308767,23.665576934814453,102307600
2018-07-02,23.57323916083099,23.741140365600586,23.363363455481277,23.741140365600586,52534300
2018-07-03,23.783106361401963,23.867056933766246,23.287799745799067,23.321380615234375,40599000
2018-07-05,23.464100909916382,23.573235555468038,23.346569444063466,23.438915252685547,44506800
2018-07-06,23.346564146708406,23.631995125662755,23.19545344005917,23.5312557220459,39424900
2018-07-09,23.69915475806932,24.4211274072811,23.690759541075707,24.38754653930664,61758900
2018-07-10,24.530263446789448,24.622609237844898,24.135697832575808,24.202857971191406,58858400
2018-07-11,24.06854340967677,24.27002387337047,24.026568913533065,24.07693862915039,50218900
2018-07-12,24.261619503345717,24.320384416272795,24.060139115642684,24.152484893798828,51700700
2018-07-13,24.026566671211704,24.08533160081831,23.69076432850383,23.96780014038086,75178000
2018-07-16,24.160886462362182,25.059154027498344,24.118910369789713,25.000389099121094,129172000
2018-07-17,25.09273089726732,25.352977842620845,24.832485553137847,25.193471908569336,87778900
2018-07-18,25.11791567187756,25.428532311405977,25.05075553376655,25.29421043395996,59109200
2018-07-19,25.126317630136203,25.201873005933944,24.882861063404718,24.90804672241211,59260600
2018-07-20,24.866065554267273,25.319396086210592,24.731743676821257,25.29421043395996,80432700
2018-07-23,25.302609667230236,25.898657388636973,25.294214448480933,25.814706802368164,74080200
2018-07-24,25.898656892254927,26.116927771880686,25.730755722935353,25.881866455078125,64761500
2018-07-25,25.772728464599524,26.11692437584639,25.74754281210926,26.083343505859375,57644100
2018-07-26,26.184090233418416,26.200879070854736,25.93223845718131,25.974214553833008,46215000
2018-07-27,26.01618624412318,26.142111318051963,25.85668029649382,26.074951171875,57198900
2018-07-30,26.142112667887037,26.402359648831663,26.133717449028413,26.284828186035156,58721000
2018-07-31,26.326802033798778,26.3771717414281,25.873469861462475,25.923839569091797,64066000
2018-08-01,26.209271360815155,26.486307162855052,26.16729687007924,26.23445701599121,69070700
2018-08-02,26.00779179812578,26.284827609486705,25.915447595154966,26.2596435546875,46427200
2018-08-03,26.175692465454595,26.452728271484375,26.15890202842874,26.452728271484375,50153800
2018-08-06,26.4023613928468,26.5198912621825,26.293225141699892,26.46112632751465,41261500
2018-08-07,26.48630754431188,26.696183203462446,26.43593783445852,26.452728271484375,43946200
2018-08-08,26.452731107593916,26.788531877992607,26.427545449354874,26.696186065673828,43689600
2018-08-09,26.63742062808455,26.687791943611607,26.486309883952057,26.52828598022461,38219100
2018-08-10,26.21766511641764,26.301615694429703,25.940629329834685,26.184085845947266,55679800
2018-08-13,26.091739344064703,26.125320214850593,25.56285343897936,25.588037490844727,63960600
2018-08-14,25.69717495171549,25.940629871689328,25.53766901028317,25.848285675048828,42521200
2018-08-15,25.58804029374725,25.705571753148153,25.319399702929573,25.487300872802734,59747900
2018-08-16,25.65519997072756,25.89026128399221,25.621620698103577,25.789520263671875,44015400
2018-08-17,25.739150507336443,25.907051673823737,25.646804705646016,25.806310653686523,39843500
2018-08-20,25.764334607287598,25.965815034174486,25.730753735527735,25.91544532775879,40011000
2018-08-21,25.949028396909164,26.234459443755167,25.881868244782122,26.04137420654297,53510600
2018-08-22,25.9574237125373,26.100139236490637,25.923842835736824,26.007793426513672,33062900
2018-08-23,25.974209364368804,26.0077886337569,25.8063082137562,25.8902587890625,38259100
2018-08-24,25.97420989955487,26.091739746670918,25.898654540344822,25.932233810424805,43585000
2018-08-27,26.049768462890686,26.4359389230419,26.016187587456177,26.284828186035156,47729300
2018-08-28,26.326802770175238,26.368777260836367,26.18408726021354,26.25124740600586,38539000
2018-08-29,26.226061406027533,26.284826332670086,26.083345897942408,26.14211082458496,46401800
2018-08-30,26.041371368766775,26.150506003621487,25.98260644221238,26.032976150512695,47358900
2018-08-31,25.923842310002048,25.982608843211096,25.705573020122813,25.965818405151367,49266000
2018-09-04,25.949025608123954,26.158901261118306,25.873470244948052,26.14211082458496,44745600
2018-09-05,26.083347705852894,26.22606322383004,25.99939711859147,26.17569351196289,48516700
2018-09-06,26.19256259182149,26.243177399040047,25.922623389180767,26.02385139465332,42666000
2018-09-07,26.15038559839323,26.251613605428204,25.8382673849196,26.03228759765625,49103800
2018-09-10,26.049157892613692,26.150385900819355,25.93949569194178,25.998544692993164,34156200
2018-09-11,25.914187587977676,26.066028791704223,25.89731759453605,26.02385139465332,53071000
2018-09-12,26.049158998122028,26.116643803468275,25.627378562466806,25.669557571411133,59482300
2018-09-13,25.75391276145183,25.872010762977244,25.374309743742142,25.424922943115234,59219500
2018-09-14,25.416488144680184,25.635814162571158,25.39961815019985,25.61894416809082,33743900
2018-09-17,25.59363344321847,25.720167234714147,25.433356449209565,25.543020248413086,35026600
2018-09-18,25.585202474479726,25.644251481065105,25.416489647980285,25.48397445678711,49921700
2018-09-19,25.416486296120347,26.31909770720414,25.416486296120347,26.1503849029541,92666300
2018-09-20,26.403451908106007,26.46250251454413,26.26848231131931,26.31066131591797,83357400
2018-09-21,26.4371969225275,26.46250432702006,26.125078702977778,26.17569351196289,85992100
2018-09-24,26.133515205492955,26.319099625487336,25.863575986189847,25.931060791015625,45587700
2018-09-25,26.02385239425128,26.18412940533729,25.812962182967176,25.872011184692383,40949900
2018-09-26,25.905746118031974,25.93105351610344,25.357432031530525,25.416481018066406,57882400
2018-09-27,25.509279845259783,25.568328847173444,25.247776432943027,25.25621223449707,45879700
2018-09-28,25.0115762812411,25.180289077292546,24.817557692057065,24.851299285888672,74707600
2018-10-01,25.03688500963886,25.2562110125385,24.91878701152542,25.011577606201172,53900900
2018-10-02,24.952526092529297,25.070624078741297,24.691022719217987,24.952526092529297,42940300
2018-10-03,25.146550520203164,25.458668767871373,25.07062990885048,25.306827545166016,61080300
2018-10-04,25.450231551794655,25.973239999951588,25.424924146428058,25.669557571411133,72325700
2018-10-05,25.81296125755091,25.855138654709787,25.349001843980442,25.500843048095703,51931000
2018-10-08,25.34899965244078,25.661117834911913,25.230901663434402,25.534584045410156,47471600
2018-10-09,25.332134149110885,25.46710376302379,25.19716453519798,25.289955139160156,58868600
2018-10-10,25.28995484529682,25.416488655749284,24.640412580285542,24.665719985961914,88454400
2018-10-11,24.370469886659187,24.674152275690155,23.839027314819457,23.923383712768555,111417300
2018-10-12,24.45482977476336,24.497008784239867,23.39194287042588,24.007741928100586,102279200
2018-10-15,24.03305077227695,24.14271459451506,23.3160236579059,23.552221298217773,114636100
2018-10-16,23.822154340667797,24.108965111788375,23.53534356954722,24.066787719726562,87887800
2018-10-17,23.931816321051596,24.623535795825564,23.754667748092952,24.378902435302734,79068700
2018-10-18,24.18489258847018,24.37891122152147,23.737804704123235,23.830596923828125,77369200
2018-10-19,23.737799611695262,24.058353606108916,23.594394216081678,23.88964080810547,64305400
2018-10-22,23.889642581422216,23.914949985690633,23.03764594529402,23.096694946289062,89942900
2018-10-23,22.261566564718102,22.9448518965133,22.025370596263393,22.793010711669922,102392500
2018-10-24,22.65804510604246,22.69178670361938,22.00006705916383,22.092859268188477,86386600
2018-10-25,22.253133981856422,22.717093403618442,22.084422781277627,22.430282592773438,73780400
2018-10-26,22.210954874077206,22.42184506528909,21.831351886310024,22.261568069458008,91103500
2018-10-29,22.514639803218635,22.927984431530184,22.177215781021932,22.447154998779297,89367000
2018-10-30,22.573691215282857,22.658047632076595,22.2025239467693,22.59056282043457,79004800
2018-10-31,22.860501517527155,23.518478012980566,22.826758308034783,23.197925567626953,92296300
2018-11-01,23.425685282412253,23.619703892520732,23.290715674600737,23.459426879882812,49827300
2018-11-02,23.62814070387591,23.940257331916584,23.21479606116831,23.526912689208984,69010200
2018-11-05,23.577527997827513,23.822159824233115,23.52691318494519,23.670318603515625,41103100
2018-11-06,23.63657480547505,23.830593409917565,23.400377194220294,23.796850204467773,43514400
2018-11-07,23.973992128879612,24.18488227723043,23.737794583499603,24.075220108032227,56679200
2018-11-08,24.0414870117622,24.564495507331024,23.982438002851893,24.353605270385742,49421200
2018-11-09,24.25237009130261,24.370468074269926,23.94025192479197,24.058351516723633,43270600
2018-11-12,23.940258052250027,24.058357674409038,23.316023168421502,23.408815383911133,50307500
2018-11-13,23.408815784546558,23.737804032055237,23.35820257930633,23.417251586914062,57423400
2018-11-14,23.57752545173641,23.7040592523486,22.590559232618038,22.953289031982422,69213300
2018-11-15,22.89424241230304,23.5943978980385,22.67491638425805,23.535348892211914,66174800
2018-11-16,23.35820217953713,23.526913397105385,23.130440346406996,23.408815383911133,52456100
2018-11-19,23.43412279058051,23.636577217041268,23.231668364119752,23.408815383911133,46000000
2018-11-20,23.130438151980286,23.256971955393173,22.75083513277702,23.096694946289062,92330600
2018-11-21,23.273841622522927,23.417247016854212,22.987030833860356,23.003902435302734,40364400
2018-11-23,22.843629541681615,22.91955015284132,22.6749167148901,22.750837326049805,22974100
2018-11-26,22.9279752365631,23.391932879898793,22.860490459187652,23.24852752685547,53210700
2018-11-27,23.138870094228093,23.53534304118734,23.105126894164666,23.400373458862305,43617100
2018-11-28,23.518477663943266,24.01617873381589,23.24853842786959,23.982437133789062,61388100
2018-11-29,23.771544197602903,23.91494960155796,23.594395588498617,23.653446197509766,46824600
2018-11-30,23.569089418183804,24.151145217055557,23.51004041907779,23.95712661743164,64284600
2018-12-03,24.454821409685213,24.497000404733864,23.923378943785377,24.075220108032227,59908700
2018-12-04,23.889639721497936,23.889639721497936,22.548378026167,22.767704010009766,103565700
2018-12-06,22.250258379669525,22.32660327803926,21.656466703185156,22.292673110961914,133294200
2018-12-07,22.182395655030792,22.513224075763688,21.46136142773667,21.571638107299805,107477600
2018-12-10,21.359575456284855,21.401988580343946,20.604610845925585,21.003299713134766,110166900
2018-12-11,21.385017691994047,21.546190438121318,20.80819189682701,20.850605010986328,78545000
2018-12-12,21.09660791290425,21.198400045212768,20.672470253052957,20.799711227416992,87191800
2018-12-13,20.918463937404493,21.054187824622264,20.596120109751375,20.697912216186523,64860100
2018-12-14,20.511291893886884,21.09660215783937,20.460395841616855,20.76577377319336,92762600
2018-12-17,20.57915668459267,21.14750113713424,20.49432884043072,20.757293701171875,98602800
2018-12-18,20.926949389495782,21.28322504061074,20.621569797695372,20.757293701171875,89046300
2018-12-19,20.74032809034785,21.410464618339763,20.41798262689335,20.511293411254883,121887600
2018-12-20,20.23136399318126,20.723363548100824,20.155019095180247,20.451915740966797,112594000
2018-12-21,20.282261763151094,20.791227253432208,19.73088315616184,19.824193954467773,160800400
2018-12-24,19.306744615978086,19.688467502401853,19.221916768565045,19.281295776367188,64859100
2018-12-26,19.433984846257637,20.511294746532798,19.24736488334213,20.451915740966797,100877800
2018-12-27,20.17198566742122,20.672468185424805,19.841157225615557,20.672468185424805,91575400
2018-12-28,20.85908398974757,20.994807870788897,20.579153282855305,20.689428329467773,78693800
2018-12-31,20.842119794018743,21.18142952419859,20.67246573790703,20.901498794555664,56257300
2019-01-02,20.426461830947947,21.325632873327457,20.367082840124226,21.172943115234375,71836300
2019-01-03,21.155984637566007,21.240812483950183,20.740329970035805,20.83363914489746,66599600
2019-01-04,21.291705668499635,21.758256333655716,21.23232666943865,21.698877334594727,83829100
2019-01-07,21.681913375854492,21.868534952909815,21.45288030449213,21.681913375854492,57016300
2019-01-08,21.817644364628034,21.87702500622737,21.283231533890397,21.639507293701172,67339400
2019-01-09,21.775223328536782,21.927913115555015,21.53770570229103,21.8515682220459,69707200
2019-01-10,21.681909739241593,21.868531284995694,21.563151750457166,21.82611656188965,65235800
2019-01-11,21.656465072623742,22.089085591493802,21.59708445328529,22.080602645874023,63476000
2019-01-14,21.860054956416683,22.462329645197368,21.724331037312393,22.369020462036133,76715400
2019-01-15,22.23329005073635,22.74225544477453,22.09756616138702,22.521703720092773,80625500
2019-01-16,23.861981053444417,24.36246355904709,23.63294797535436,24.13343048095703,163131700
2019-01-17,24.04011887455507,24.599980367270213,23.828050078285496,24.59149742126465,107428800
2019-01-18,24.616949437623234,24.99018940231872,24.35398293136816,24.85446548461914,97928200
2019-01-22,24.58301405784007,24.8544618535829,24.50666916304284,24.67632484436035,84861400
2019-01-23,24.78660167315345,24.837499351954108,24.27763782879968,24.532119750976562,79425900
2019-01-24,24.387913998122166,24.769638516579793,24.379431051272366,24.667844772338867,59492300
2019-01-25,24.83749618340776,25.210736072591693,24.718736565979786,25.091978073120117,72182100
2019-01-28,24.871425055873317,25.16832165709627,24.845977838996927,25.134389877319336,59963800
2019-01-29,25.0580496854781,25.19377358533804,24.88839400167492,24.93080711364746,51451900
2019-01-30,24.95625561190752,24.998668723302746,24.557566863740348,24.659358978271484,66475800
2019-01-31,24.387914005037626,24.464258908750796,23.734741659027883,24.1503963470459,100201200
2019-02-01,24.260672493969317,24.464258359985525,24.0146718946435,24.074050903320312,64244100
2019-02-04,24.150391542140532,24.574529092625337,24.107978434274592,24.498184204101562,55195900
2019-02-05,24.47274342421513,24.49819064844614,24.2352257509994,24.41336441040039,46622600
2019-02-06,24.3200489201962,24.51515181883328,24.209773861214167,24.37094497680664,35606900
2019-02-07,24.209777209557096,24.2946034429876,23.666879931453053,23.955293655395508,62289200
2019-02-08,23.878947732881834,24.02315458870491,23.632948754099306,23.99770736694336,50031300
2019-02-11,24.040119742552907,24.141911862381985,23.92984305845541,24.099498748779297,47724400
2019-02-12,24.277638051470724,24.48122391467081,24.2437062652924,24.337017059326172,49178100
2019-02-13,24.48970780695854,24.591499933511283,24.31156915855622,24.345500946044922,48951200
2019-02-14,24.05708566168341,24.277637412164847,23.845016857523174,24.08253288269043,47756600
2019-02-15,24.396397846261763,24.862948614540084,24.320052939749786,24.693294525146484,65867000
2019-02-19,24.54060060816731,24.820531345912485,24.38791082067786,24.710254669189453,40841300
2019-02-20,24.684806239031072,24.981702853701524,24.608461349031344,24.947771072387695,42806300
2019-02-21,24.87991176485425,24.98170550162894,24.693291801716637,24.84598159790039,42754100
2019-02-22,24.642395931789466,24.829017526571715,24.56605102809794,24.667844772338867,47887800
2019-02-25,24.701776671749528,25.100465467757953,24.701776671749528,24.829017639160156,61227400
2019-02-26,24.616946903624758,25.13439367985614,24.566049226259132,24.84598159790039,53153200
2019-02-27,24.854465535811034,25.16832810736072,24.77812062970318,25.049570083618164,48128600
2019-02-28,25.151879718974346,25.19450937309595,24.73410292895777,24.793785095214844,62358100
2019-03-01,25.006932117220458,25.279765757411937,24.90461868904027,24.989879608154297,45771500
2019-03-04,25.006935107635357,25.185983221807685,24.5294761802041,24.75115394592285,56893200
2019-03-05,24.742629185025503,24.887572285742852,24.469795495726274,24.793785095214844,39932500
2019-03-06,24.73409635197079,24.86198690654559,24.555048274592775,24.589153289794922,41672000
2019-03-07,24.44421330409284,24.48684295224413,24.094644985358375,24.341899871826172,53908600
2019-03-08,23.92412448804629,24.444214681118034,23.881494837493527,24.427162170410156,40860700
2019-03-11,24.4697960389081,24.776733133074607,24.4697960389081,24.674421310424805,40709300
2019-03-12,24.725577221749706,24.827890670616608,24.631790029139804,24.674421310424805,34450000
2019-03-13,24.768204845125595,25.16040446969066,24.708522682439316,24.97283172607422,54683300
2019-03-14,24.989884373429028,25.271244321805593,24.930202206533558,25.117774963378906,45219100
2019-03-15,25.10072736480193,25.245670486053353,24.94725798627486,24.981361389160156,82346200
2019-03-18,25.04956224449574,25.544073633389136,25.006932597228833,25.42470932006836,58568600
2019-03-19,25.586710536558897,25.697548619569954,25.185986234943957,25.27977180480957,55455100
2019-03-20,25.25419147224674,25.288294868013942,24.384532926254284,24.418636322021484,81689900
2019-03-21,24.256643699331455,24.384534286472114,23.907075335579037,24.026439666748047,77444400
2019-03-22,23.79624167566531,23.93265855341177,22.773113466349404,23.02889633178711,118851600
2019-03-25,22.94363145030867,23.344355756835956,22.687850254860134,22.883949279785156,65568000
2019-03-26,23.148251674844115,23.318773518701658,22.918047673501484,23.19940757751465,59878500
2019-03-27,23.097098214598617,23.335828496000573,22.97773388700614,23.045942306518555,57621700
2019-03-28,23.19088730659064,23.36993381268957,23.03741794352462,23.301725387573242,45872300
2019-03-29,23.48930004665282,23.60013976280193,23.27614849767696,23.523405075073242,83446300
2019-04-01,23.787705122395455,24.503894233712025,23.74507547638101,24.3333740234375,91751100
2019-04-02,24.273692847422677,24.614736557006836,24.17138103552097,24.614736557006836,66694000
2019-04-03,24.785252248557384,24.930195310733254,24.469788989020664,24.589153289794922,63110600
2019-04-04,24.597686757124084,24.98988478966518,24.589160500823134,24.85346794128418,53712100
2019-04-05,24.998410362189265,25.151879718974346,24.708524160754568,24.793785095214844,46383400
2019-04-08,24.631787459077128,24.896096496815023,24.614736574559302,24.87051773071289,35272800
2019-04-09,24.725573525023307,24.785255683682113,24.503895774135696,24.631786346435547,40535300
2019-04-10,24.640314247530192,24.853465757675295,24.512423666686527,24.78525733947754,42669700
2019-04-11,24.938726686976725,25.143351941569986,24.717048921279787,24.78525733947754,50440100
2019-04-12,25.20303522940086,25.765755111209096,25.20303522940086,25.723125457763672,100192000
2019-04-15,25.663446449100682,25.697549850808393,25.28829927301244,25.441768646240234,57438800
2019-04-16,24.981360518562095,25.62081515599509,24.72557931407579,25.475872039794922,105168400
2019-04-17,25.433236013831337,25.680492525654945,25.11777108947308,25.603757858276367,94831600
2019-04-18,25.53554944574172,25.714595918813853,25.4247097589874,25.603757858276367,61796600
2019-04-22,25.518501545576374,25.66344465167133,25.39061095224956,25.620813369750977,34763400
2019-04-23,25.569658546118,25.75723131590082,25.509976375106067,25.637866973876953,41889700
2019-04-24,25.535549851249225,25.72312258214397,25.45028892767276,25.595232009887695,40078100
2019-04-25,25.501447815739514,25.85101617971748,25.49292155976236,25.646390914916992,43243800
2019-04-26,25.72312708673609,25.91069985047827,25.62081363528399,25.876596450805664,40627500
2019-04-29,25.94480162629518,26.575729890265624,25.927749115486456,26.23468780517578,68408600
2019-04-30,26.260267537202004,26.328475960952513,25.927751674695415,26.072694778442383,47764200
2019-05-01,26.05563924612706,26.3369991647657,25.7316496774165,25.79985809326172,56161000
2019-05-02,25.799858922523004,26.055640083609685,25.70607173788997,26.004484176635742,40634100
2019-05-03,26.140899251576354,26.260263568546204,26.004482424691712,26.183528900146484,35256100
2019-05-06,25.671969548978087,26.098272588310344,25.637864525247327,25.978906631469727,39882000
2019-05-07,25.71459878642407,25.723125042218825,25.262716986604104,25.509973526000977,58528400
2019-05-08,25.347975464721806,25.67196664869303,25.29681956112203,25.407657623291016,39903400
2019-05-09,25.083670078702497,25.39060877736914,24.964305751984128,25.33092498779297,44173500
2019-05-10,25.11776980999571,25.33092129158583,24.887567445803107,25.220083236694336,59649900
2019-05-13,24.691470112668068,24.725575134817475,23.915598747155638,24.08612060546875,72547000
2019-05-14,24.179906868374694,24.717047937015234,24.05201466640689,24.40158462524414,52216100
2019-05-15,23.9582321962627,24.29074806127171,23.881497515688757,24.120227813720703,51973200
2019-05-16,24.265171180336893,24.580636183488107,24.239594035633576,24.37601089477539,42791500
2019-05-17,24.086117765750586,24.41863356141937,24.06053900215423,24.214008331298828,43772500
2019-05-20,24.214008331298828,24.316321759467485,24.07759151121847,24.214008331298828,41717600
2019-05-21,24.35895213274332,24.5124214664672,24.256640327738616,24.461265563964844,39258700
2019-05-22,24.307803017874786,24.41011485144872,24.171386155631353,24.29075050354004,29177600
2019-05-23,23.98380976299528,24.04349355822127,23.446668615698453,23.668346405029297,59772900
2019-05-24,23.813288146107936,24.0946480883042,23.75360598052343,24.026439666748047,35524400
2019-05-28,23.915600781323565,24.086122654140606,23.770657677294214,23.787710189819336,44273400
2019-05-29,23.472245897690694,23.745079582280596,23.34435368509927,23.659818649291992,49818900
2019-05-30,23.676868504858245,23.813285331848782,23.00330899865272,23.15677833557129,58649300
2019-05-31,22.594058458513842,22.909523386488882,22.577005948630465,22.679319381713867,68304200
2019-06-03,22.67079910970877,23.011841266294745,22.50880347549895,22.747533798217773,50109900
2019-06-04,23.173835437537523,23.83034256390595,23.13973041092334,23.804763793945312,58426400
2019-06-05,23.736553871610145,23.881496973155134,23.412562644054486,23.796236038208008,44874400
2019-06-06,23.796234698564813,24.036254943530214,23.607648414308954,23.899099349975586,38633600
2019-06-07,23.787661595484273,23.82195090150496,23.50478136083003,23.599075317382812,51317200
2019-06-10,23.88195958974619,24.404858514935043,23.864814933837213,24.061973571777344,48305800
2019-06-11,24.32771197175414,24.602021592556497,24.121980982405802,24.20770263671875,38691800
2019-06-12,24.17341164155791,24.23341630084831,23.88195903785795,23.959108352661133,33528900
2019-06-13,23.976246348735334,24.139117271967056,23.839092403383564,23.950531005859375,33404200
2019-06-14,23.924818168399796,24.14769377691819,23.813381181642736,24.036256790161133,37322100
2019-06-17,24.01054400703527,24.190558009818773,23.821957675309044,23.941967010498047,33410100
2019-06-18,24.019109581975773,24.68773470144996,23.856238647871297,24.533437728881836,60170700
2019-06-19,24.60201754050289,24.833463843521763,24.259130979725917,24.276275634765625,61953500
2019-06-20,24.507719686055477,24.524864338376176,23.87338226522592,24.23341178894043,60887200
2019-06-21,24.16483443538462,24.473429997293497,24.070540484104793,24.104829788208008,69444000
2019-06-24,24.070546781959713,24.32771009000238,23.90767581486366,23.984825134277344,40046400
2019-06-25,24.019113567363526,24.019113567363526,23.470496023298736,23.79623794555664,46901300
2019-06-26,23.95053311173294,24.15626404784968,23.873383806313647,23.924816131591797,42312300
2019-06-27,24.070543152376185,24.276274094789155,24.05339849842406,24.18198013305664,35575600
2019-06-28,24.867750869823418,25.090626459858523,24.627730626323117,24.85917854309082,101856900
2019-07-01,25.270636265919087,25.587805762918432,25.073477688462024,25.21920394897461,48029900
2019-07-02,25.150635323705934,25.227784642214587,24.799178043835145,24.987764358520508,32263500
2019-07-03,25.022047597086694,25.064907592518598,24.799172023831936,24.902036666870117,26642300
2019-07-05,25.16777959825727,25.347793582043774,24.98776397946637,25.08205795288086,33092000
2019-07-08,24.86774964506166,25.11634056804706,24.807744995892914,25.030620574951172,30924400
2019-07-09,24.833462593689084,25.21920913764696,24.807747247428036,25.159204483032227,28750100
2019-07-10,25.00490916794862,25.202067812009204,24.82489354532482,24.876327514648438,40574800
2019-07-11,24.94490240517928,25.28778733011215,24.884897747691568,25.16777801513672,37376800
2019-07-12,25.23635412543498,25.313503435246425,25.167777142825273,25.24492645263672,29632900
